0 8.948248081323074
1 8.948248081323074
2 7.369409385668102
3 6.990856809128037
4 3.805267321090415
5 4.4338579540934715
6 4.745169088723536
7 4.502082212619832
8 5.049929182500256
9 4.596104362019351
10 4.964493925458048
11 4.701451691950826
12 4.2565174289800956
13 4.2504561944285335
14 7.32859372484822
15 4.268683247275412
16 4.115979137407953
17 4.7462797215102
18 9.946320507719703
19 9.329581914432406
20 9.00604740527669
21 8.962613827647145
22 8.698928998837475
23 9.539576167990743
24 9.22676610841651
25 7.462497399021019
26 8.529245605761306
27 7.635480587954314
28 8.40588505362813
29 8.397150928543613
30 8.546585231907953
31 9.808938853063632
32 8.139703133727341
33 9.00300643628347
34 9.55939235758539
35 9.570262647926098
36 6.4930286237846415
37 8.618694996976117
38 8.48832288199664
39 9.135045492873338
40 7.933724345103341
41 8.379695989167915
42 9.697321113862579
43 8.171284635818074
44 8.48512526944229
45 9.235375942550114
46 8.849797199429693
47 6.932395617421403
48 8.945479136092068
49 9.435832381386048
50 8.903516045980847
51 8.690852024537604
52 10.058357438097682
53 8.991203794348
54 8.079851114596954
55 8.534572758960119
56 9.874904916951122
57 8.933661253097457
58 6.978152063855806
59 8.768675073215663
60 8.248927133010467
61 9.010104140964339
62 8.848924136380994
63 8.947480651233437
64 8.885224479520938
65 9.769861545062437
66 8.110234264357038
67 8.959261270593899
68 9.712667364598264
69 6.099975717431278
70 9.517184715533958
71 8.480169775521075
72 8.59169755874856
73 8.706926292624894
74 8.269249384327418
75 8.168610374268592
76 9.74201676961255
77 8.735654708452124
78 8.888529544729527
79 8.743187582342586
80 6.343494332804754
81 8.266845630268351
82 8.558310035995124
83 8.075032199756029
84 8.623786369472255
85 8.50676658358643
86 9.005810715462152
87 7.821764551286198
88 8.806203126649898
89 8.100578679347716
90 9.117643084685955
91 7.150003805567867
92 6.880228557018877
93 7.654753196712265
94 7.693876622739793
95 6.495994671214195
96 5.644525499231955
97 4.501292809722404
98 4.055851092948653
99 5.305372654463501
100 4.793527496473423
101 4.456022838426308
