0 4.250066568443913
1 4.250066568443913
2 3.3259023593484263
3 3.890413450169887
4 3.8642827986267405
5 3.8584836852370765
6 3.5050591500600246
7 3.390108901084627
8 3.640742920046338
9 3.4952230857702626
10 3.6531281719585516
11 3.7439376548812753
12 3.6507054285997977
13 4.22491512939951
14 3.6833218366892537
15 3.814666159576431
16 3.8016033671202236
17 3.5988263983010675
18 3.2822051840838866
19 3.5230272177759203
20 3.830751766118469
21 3.6744348004761367
22 3.5023046961056457
23 3.400738614084563
24 3.5703344922986293
25 4.862686164511968
26 3.408676950721363
27 3.7008103154474346
28 3.5857360327244283
29 3.615450197438153
30 3.49410933158193
31 3.3299823299081295
32 3.4827616546192086
33 3.3572840093883327
34 3.7234634426089377
35 3.388596135891688
36 4.276124129628308
37 3.6597322774962655
38 3.7627751986925086
39 3.650028939069573
40 3.87930331355348
41 3.9370373976475417
42 3.3334268351219545
43 3.7735874795790343
44 3.4755981999772123
45 3.546450412362169
46 3.3886309201239944
47 4.537383191412567
48 3.9322245002062832
49 3.6272398920178675
50 3.782245407253588
51 3.3492862943730475
52 3.511617595477185
53 3.967306354907258
54 3.6356454053271015
55 3.566706138211964
56 3.89973295797194
57 3.3770851602291905
58 3.513885219050144
59 3.8676393463919587
60 3.6799912296885555
61 4.184895103068963
62 3.9407905933920624
63 3.5796440764539046
64 3.7045975266371
65 3.6795726350670397
66 3.5942555047821405
67 3.7853095948939206
68 3.7226209888452813
69 3.6210417931181156
70 3.752508804799891
71 3.536478317427804
72 3.3963955037043845
73 3.5892913499306913
74 3.787756866903985
75 3.9136253854780927
76 3.4238971088544243
77 3.56539066446027
78 3.4147043141756668
79 3.6065694714307495
80 3.726897696992039
81 3.896866848940307
82 3.828065134940752
83 3.5414707560353733
84 3.749763931878661
85 3.5099487783779253
86 3.7129308010902204
87 3.55930542708618
88 3.4012805363547596
89 3.9385732984202124
90 3.2627966791522613
91 3.876280632963796
92 3.398969024975272
93 3.4105260718894903
94 3.5999724084201095
95 3.513783365216524
96 4.103620674921696
97 3.8523137909014094
98 3.750474447952894
99 3.779155451574953
100 3.551654776438014
101 3.8660409066268784
