0 4.603785606523126
1 4.603785606523126
2 4.08008780227809
3 3.3456771220884605
4 3.4957737872119177
5 3.4679017422417715
6 3.513613692730507
7 3.4134309454885843
8 3.556523897168407
9 3.385365826334731
10 3.380010740126817
11 3.3533284690488303
12 3.3420316359916926
13 3.3618622746995306
14 3.778995469129666
15 3.3537637571683403
16 3.212713175081724
17 3.2827695912902337
18 3.3474094775653302
19 3.3857714691568352
20 3.532791964169521
21 3.246278647818004
22 3.2562497518890963
23 3.271708085790337
24 3.2953797725054437
25 3.3909540406634204
26 3.237264161570975
27 3.2058907278677897
28 3.338300205315029
29 3.2806829357040916
30 3.5679941860883435
31 3.4264938012353974
32 3.614908098867559
33 3.31327293164044
34 3.5643210964578964
35 3.3900965382679606
36 3.660574443925404
37 3.55329512021806
38 3.3885716085973274
39 3.466450457482568
40 3.2675934219271925
41 3.4310694351051456
42 3.4241976125643525
43 3.35920125545769
44 3.4209994726184823
45 3.573797320556741
46 3.385768265366953
47 3.478118199221722
48 3.3216522541003286
49 3.366643888104773
50 3.6708851703634062
51 3.4170388495487067
52 3.4666288920596218
53 3.3384857103675096
54 3.3463593307931494
55 3.5314096623775177
56 3.5017750143853443
57 3.4335199406628147
58 4.308172529098585
59 3.4495137554292445
60 3.346236033151539
61 3.290262708130381
62 3.3735646160820245
63 3.3527767100695662
64 3.5039780035569956
65 3.4105230899526973
66 3.333581981181538
67 3.2885184685603797
68 3.4239100435324117
69 4.089648065364155
70 3.6357836390175753
71 3.471819183682201
72 3.4985985951875853
73 3.518451689148082
74 3.7429583717142987
75 3.316156983768041
76 3.3488434418573143
77 3.5293108967178335
78 3.344443470938578
79 3.4398388696258153
80 3.4453933284351645
81 3.3168070815117376
82 3.1835701318350926
83 3.823258425751397
84 3.6442974826473926
85 3.529691424241297
86 3.7411888446005386
87 3.5792185677481
88 3.6386999600682026
89 3.8625741649328567
90 3.440717436946723
91 3.2716825201877477
92 3.158656277967231
93 3.3598634723570298
94 3.414528089546549
95 3.3627636804538312
96 3.2729590249500626
97 3.1442232394581358
98 3.533606971505822
99 3.338420328251077
100 3.428527766812714
101 3.412034964717392
