0 9.124703644497167
1 9.124703644497167
2 8.723955540545209
3 8.651514427448708
4 4.725873781168375
5 4.664048446725224
6 4.645187953202963
7 4.673896790982923
8 4.690169588938097
9 4.536216993867612
10 4.705764523517304
11 4.336396540022865
12 4.390579785615409
13 4.347377788870758
14 9.291280324506365
15 4.461005404217675
16 4.23387990872328
17 4.464427140701401
18 4.566649506979639
19 4.599594452366522
20 4.434100328305746
21 4.577901776883126
22 4.624680628655575
23 4.36239707887288
24 4.072245825620211
25 9.311823619938057
26 4.093940477974203
27 4.156676059956682
28 4.5347647673517555
29 4.193277780836999
30 4.543848666366471
31 4.354893381328646
32 4.413038620611036
33 4.521488073011117
34 4.461397607645073
35 4.56807395398824
36 8.920318867754784
37 4.303736134629154
38 4.194215251251307
39 4.598188949157747
40 4.174906140857785
41 4.1948433663537
42 4.27512955057891
43 4.673020634221331
44 4.421960422839105
45 4.357128494735595
46 4.647330224235107
47 9.29421854663516
48 4.177753701143989
49 4.507440185523363
50 4.237228402818042
51 4.598809464259538
52 4.253280714486387
53 4.959009438138451
54 4.514442313458464
55 4.430569779020958
56 4.479983772955942
57 4.038726388364572
58 9.15091650499765
59 4.453511618077276
60 4.416158233339627
61 4.624262547134826
62 4.098412483118083
63 4.239619013259252
64 4.366361920922229
65 4.356603661599227
66 4.388562682282394
67 4.424913734603037
68 4.471986633137777
69 9.06930125474133
70 4.5377214226505895
71 4.403218462914214
72 4.575351180719294
73 4.291843420268789
74 4.816666595143303
75 4.580009588431141
76 4.2896098400149665
77 4.457700463660766
78 4.051654661644339
79 4.515243080388687
80 9.692633441897442
81 4.104910065141996
82 4.24181559389664
83 4.211679575286822
84 4.040756503955247
85 3.9613283039004674
86 3.920666637681695
87 3.9900081187263856
88 4.177639376199264
89 4.395287818230741
90 4.3159473748795545
91 9.337320341551425
92 9.364584241702206
93 8.515460651251374
94 8.675830353678654
95 8.852966715118619
96 8.480728747190875
97 9.137826333875598
98 8.46894431393684
99 8.151712729372127
100 4.45373102524254
101 4.7389527350051335
