0 10.88574673043948
1 10.88574673043948
2 8.457357837898707
3 9.07206031469447
4 8.392134204258767
5 7.990731419030504
6 8.295250174757532
7 8.010853238212153
8 8.090775459396777
9 8.035617554654973
10 8.541373993321375
11 8.52233432075487
12 8.432825100723326
13 8.376386730275748
14 8.612424658364553
15 8.565791328168588
16 7.51876103842808
17 8.31255912326406
18 8.291086905844395
19 8.144358827175493
20 7.744754152814406
21 8.160826279271632
22 8.191016566934724
23 8.224107231972708
24 8.0554373439353
25 8.38132856996421
26 7.828448918533011
27 8.635705258000307
28 7.904315410891546
29 8.135650167632354
30 8.219216122333595
31 8.385398119047508
32 8.082162089055085
33 7.73301579758452
34 8.190300993539065
35 8.628394055970949
36 7.910016092767654
37 7.535347470552411
38 8.091359556637098
39 7.595844364704891
40 7.120146905905446
41 8.35501493835837
42 7.837849920308952
43 8.266823057715902
44 8.32969909311378
45 8.306505566031916
46 8.595070954101894
47 8.942460325798784
48 8.012844723615773
49 8.193548095901484
50 8.722675618483668
51 8.493776362484565
52 8.286394804890397
53 9.023283189740143
54 8.087715222416845
55 8.025425579695032
56 8.458114140714752
57 3.6383881819472683
58 8.960636346714509
59 3.6540438644508964
60 3.436930847440235
61 3.6065029420599317
62 3.695372715349991
63 3.7106498200453335
64 3.5754591330130605
65 3.6005018357871346
66 4.3078300814954495
67 5.7571443546189975
68 5.524443670952958
69 9.232719826804988
70 6.113028338927687
71 6.095774381951864
72 6.132305581715746
73 6.02700285739113
74 6.122371079624009
75 5.887807972112608
76 6.034661885268832
77 6.158542408601592
78 6.248792810106358
79 6.562505964735253
80 9.003712071331043
81 6.172667700222238
82 5.920064425360953
83 6.623422144735911
84 6.191165278718272
85 5.977292138370626
86 5.652040569987673
87 6.343862354065539
88 5.914265911885467
89 6.3561551397459395
90 6.17212436075637
91 8.455926507682099
92 8.36617347206923
93 8.51339592652641
94 8.426437127200105
95 8.389972833210955
96 8.361966911907283
97 8.61904972794215
98 7.928067937592671
99 7.780201220852
100 8.296724786089554
101 8.313225314386953
