0 4.570759222545479
1 4.570759222545479
2 5.630682976321075
3 5.8685043753091195
4 6.182177178870773
5 6.120752539332518
6 6.606742867182756
7 6.739118025360772
8 6.839284062494056
9 6.171935065927637
10 6.400828952779321
11 7.204010012174478
12 6.4771549142469755
13 6.091264765288507
14 7.051260310240897
15 6.140546501458105
16 6.1612248235939955
17 6.019452154987966
18 5.432396224588654
19 6.250333563082214
20 6.323795577208813
21 5.808444817270351
22 6.126429056209778
23 5.493395862865593
24 6.322058429725763
25 6.6110524232228665
26 6.581607844524903
27 6.525248593976681
28 6.103846376680629
29 6.310815312852844
30 6.634177024405396
31 6.409843800582323
32 6.540062791247204
33 6.383816768598776
34 6.067864654943385
35 6.290373727663414
36 6.643092652725132
37 6.601037380661698
38 6.271654410155409
39 6.7205931875265845
40 6.672369558380641
41 6.423349531767126
42 6.648050124334179
43 4.589871552929369
44 4.777717377262595
45 5.056784288471819
46 4.8164395160618545
47 5.9413427281790625
48 5.7151134347205375
49 6.031219703542136
50 6.058521138765051
51 6.027953547215518
52 5.602473250356811
53 6.320386210293178
54 6.120895266133569
55 6.2779464564454415
56 6.535552808748834
57 7.121860658850814
58 6.15787813887832
59 7.244601293882885
60 7.838469676471688
61 7.945644500513041
62 7.564172641662398
63 8.209655342896706
64 8.373122582682317
65 6.974118449984229
66 7.984780257302706
67 6.020655237756376
68 4.640802209359008
69 6.4172539491232365
70 4.737177854075987
71 5.070796820352286
72 4.798243011708224
73 4.860522777864981
74 4.76360771004101
75 4.772641048387624
76 4.681751477039935
77 4.533283390387795
78 5.3189821040525755
79 4.840316343686681
80 6.572378353950893
81 4.853256162765364
82 4.764435755018387
83 5.5355371469974655
84 4.758355039473141
85 4.643799169333969
86 4.657410496933985
87 4.695973626075388
88 4.918451171228425
89 4.704204780889206
90 4.454234731757934
91 6.054809521399378
92 6.028999603034101
93 6.474975720366238
94 6.175454038937581
95 6.312370713233756
96 6.303197772416521
97 6.099336000356464
98 6.323010588926102
99 6.437855706246053
100 6.361032471110175
101 6.48105311748411
