0 6.924523074609653
1 6.924523074609653
2 2.4792023188550334
3 2.4710999752720193
4 3.6678435822313373
5 2.675584807923392
6 2.455526428643237
7 2.676949266632055
8 2.6508934519489835
9 2.7508648481516875
10 2.583525094102666
11 2.6761831462490724
12 2.567570591758319
13 2.800501546910491
14 2.544326270243899
15 2.7323445002149604
16 3.2986699797115877
17 2.9701965585659003
18 2.6974516536382853
19 2.725993894824802
20 2.686762484458475
21 2.6073765067113137
22 2.668187839988619
23 2.662822376117517
24 2.538397295155109
25 2.4587530425814035
26 2.715814822715916
27 2.747499239308498
28 3.0045559394018593
29 2.587282196052869
30 3.3486564997571513
31 3.461488273091732
32 3.587409378480501
33 3.439187816607439
34 3.5878974909939503
35 3.6616051241195864
36 2.683291231646655
37 3.606859543589838
38 3.5210992757866704
39 3.5204694458599333
40 3.62653688917414
41 3.5784399621466005
42 2.7550380012962425
43 3.2462507021789717
44 3.030230174761199
45 3.387487198169966
46 3.3416812466872026
47 2.4983857215040333
48 2.644420461026271
49 2.467588137428947
50 2.7660895624072968
51 3.499717904970891
52 3.372698215465688
53 3.263162474829934
54 2.8529906236377176
55 3.1220618445122907
56 2.6623221842784166
57 3.251530348745954
58 2.4162447212381464
59 2.6583038915446306
60 2.891328372784288
61 2.840841948454329
62 3.590627365227471
63 2.883081074126865
64 2.568427009817921
65 3.0256294551210248
66 3.6800234055353607
67 2.7372670399904613
68 3.111915805225765
69 2.836954250867649
70 2.5994815221979986
71 2.971411569848813
72 2.9703872259683783
73 2.781283097021773
74 2.8003304177997514
75 2.5308328541572878
76 3.0348824735035507
77 2.4293070079328793
78 2.966403143853972
79 2.7297104604075595
80 2.729130122067461
81 2.8398304629961535
82 2.581577135091346
83 2.90674028392498
84 2.611440686426487
85 2.767083599659611
86 2.697837072510405
87 3.062955900531431
88 2.6161663201901355
89 3.3688276659111644
90 2.525337511082612
91 2.588171385684998
92 2.710492704521482
93 2.733626711215515
94 2.7382881167591124
95 2.6600865681588446
96 2.843192836920549
97 3.6471993559871763
98 2.632799575602119
99 2.512553029401916
100 2.968890321782795
101 2.8371809694115426
