0 4.38636732846069
1 4.38636732846069
2 3.7282003998714845
3 2.684356261337229
4 3.748780091061803
5 3.6730055440210374
6 3.692844646084148
7 3.567026641850424
8 3.6435388266576214
9 3.619485026727186
10 3.5810843904097274
11 3.7255687199794267
12 3.8791441557900734
13 4.03263284186333
14 4.026658780941956
15 4.815891646895954
16 5.9905517407625295
17 3.788198060853954
18 4.004538300863079
19 3.891030931506703
20 3.6007564313959315
21 3.716409069099423
22 3.5611057129461585
23 3.8598871771889653
24 3.858178213661629
25 3.885539783326806
26 3.734704218935172
27 3.7673214258358
28 3.7722446786335397
29 3.6418493932339473
30 3.7582098655698877
31 3.896074572619997
32 3.7971064337428424
33 3.6511073577271445
34 3.636370180714112
35 3.7759510416622155
36 3.799727284644217
37 3.7538417006849043
38 3.8288268715061964
39 4.049214750754492
40 3.600030779761064
41 3.937671797526241
42 3.7897402259825497
43 3.604918876910086
44 3.820939572585856
45 3.8531569840999906
46 3.685033611109399
47 3.9508099430995465
48 3.8274939544534736
49 4.0023488063683095
50 3.6566981297971304
51 3.746367314852643
52 3.709847393489654
53 3.8889943068044697
54 3.6448309590550894
55 3.731207032185188
56 3.6076597771955816
57 3.6599770034740957
58 2.7570022838304515
59 3.9515627369342927
60 3.670903216770941
61 3.5926399881151427
62 3.848337337472002
63 3.6488205161823517
64 3.866228652793256
65 3.828507177718167
66 3.757836854319227
67 3.6841594520318797
68 3.7885649801570715
69 2.6360934318080957
70 4.904142561325031
71 5.062700553203961
72 5.459419169811517
73 5.614428507421437
74 5.504832915382786
75 5.432915848099969
76 5.7747291398860865
77 5.892720006397237
78 4.35881548446978
79 5.493264890940483
80 2.5570002208007607
81 3.852563556515698
82 5.100538717316903
83 5.713093014529368
84 5.457988735959909
85 5.578501023910065
86 5.539425447186631
87 5.493842464487468
88 3.8144028305336373
89 5.56736439586278
90 3.678235770728227
91 3.055233040384269
92 2.7088947949627653
93 2.4589499250471385
94 2.8421715728199706
95 2.6032506365238044
96 3.68948857346665
97 3.806588807161395
98 3.7939900815472867
99 3.690339738201939
100 4.078984497201524
101 3.968297366187609
