0 11.712697636504274
1 11.712697636504274
2 12.04454496853227
3 4.659132172776447
4 3.508805690587915
5 3.5131813689013414
6 3.3842088959621868
7 3.965870743972489
8 3.8873348659255047
9 3.5471214837618255
10 3.3501358068610307
11 3.4465844786711735
12 3.375813049295211
13 3.5361819193560025
14 3.61009059318565
15 3.6681875522683987
16 3.372628176404622
17 3.459735309067677
18 3.7162798600886617
19 3.575002629811913
20 3.450237538264792
21 3.6978682330397805
22 3.6254632322910547
23 3.335864499613263
24 3.444493144994906
25 4.331144249113067
26 3.536782239382073
27 3.5816278752143322
28 3.652208545861516
29 3.609534322488692
30 3.664903153180662
31 3.6115382789020725
32 3.591299972417062
33 3.3893698079753625
34 3.7600654097766077
35 3.5854296448292544
36 3.333003902067138
37 3.953679030777779
38 3.5401423500023617
39 3.847398021879921
40 3.7710679305803376
41 3.8408317992009207
42 3.4605098893362087
43 3.4149670058073003
44 3.46323814046732
45 3.5953956728891536
46 3.3200896668456297
47 3.4074115629929094
48 3.5341780204050486
49 3.6117729320207985
50 3.602108092357789
51 3.5259348972420845
52 3.4729658338201013
53 3.4623185965201513
54 3.5313333066628223
55 3.571444220083992
56 3.461803341540008
57 3.4243265313144393
58 3.301625006513401
59 3.3947245656522074
60 3.715727660070365
61 3.490444757176677
62 3.6321509107676238
63 3.5423874091644714
64 3.3370154303465087
65 3.504338385194158
66 3.5118826149328095
67 3.660708348734249
68 3.481044468760051
69 3.593963610438833
70 3.530621698543669
71 3.411049787226656
72 3.536381704079555
73 3.5291688436757718
74 3.45691171124016
75 3.5883419713597826
76 3.4403129536871586
77 3.549157593255865
78 3.560409143254204
79 3.44341186093238
80 3.3264985620379486
81 3.5702458452228316
82 3.4357746608061763
83 3.660453338794141
84 3.5709788514226553
85 3.578596924322952
86 3.4896621443773244
87 3.4356623426156605
88 3.6819243933870096
89 3.5639809528390836
90 3.50840532574619
91 4.677310501812222
92 3.4733799173657807
93 3.3342935241241842
94 3.508480358246538
95 3.6916050997577443
96 3.7025847271925696
97 3.546877673849823
98 3.492711337658352
99 3.937932600023122
100 3.5735560247386084
101 3.4620736664872602
