0 3.4831995999409515
1 3.4831995999409515
2 3.418561119392862
3 5.616571129483444
4 7.013705718522998
5 6.830850262699741
6 7.120160840562386
7 7.252482917602873
8 6.884044215490811
9 7.228557659138023
10 7.3303601984784486
11 7.006052284941807
12 6.828999583623214
13 7.2031697271060695
14 4.287891128333642
15 7.033319556831376
16 7.977969158251505
17 6.550175319674877
18 6.953144171749288
19 6.6927765482010955
20 6.8177971049247
21 6.715928305108258
22 7.135527821839137
23 6.770559780145693
24 7.043657634857265
25 4.263047361811286
26 7.037130048456254
27 6.932387592287067
28 7.267613185106953
29 7.066569003883716
30 6.954288766620866
31 6.735541697307926
32 7.018713317941352
33 6.937855403398846
34 6.989386250430994
35 6.7458899488183
36 4.115384368785857
37 6.442852229856334
38 6.653540108522013
39 7.317445330936508
40 6.964470747338881
41 6.883455715873633
42 6.916573543721952
43 6.606229372656937
44 6.813471776852552
45 6.839285663200692
46 6.880378464511491
47 4.281371427628977
48 7.009718077509975
49 6.948626045243572
50 6.542299824611356
51 6.748343178949048
52 6.480390519261605
53 6.948503400452326
54 7.28291645342407
55 6.97697928753097
56 7.164728641659212
57 7.3123292075367585
58 6.144635819293079
59 6.623362124869306
60 7.1098076055781405
61 6.771971409237095
62 6.677953536152934
63 6.9397916053159765
64 6.8145879202904265
65 6.797696135477623
66 7.186799121913475
67 7.072247397325073
68 7.075715605287423
69 6.050714256701362
70 6.68395906987991
71 6.895483355022918
72 6.868496432611357
73 6.9141424639619755
74 6.681867880782964
75 6.707144495302328
76 7.000262572126312
77 6.753835331326413
78 6.872011070858294
79 6.820034141796254
80 6.2576118762458375
81 6.871977152524514
82 6.7592848412344715
83 6.6186642676889145
84 6.881963841328318
85 6.276465598182017
86 6.532781889174843
87 6.729882275341097
88 6.995622966554004
89 6.155029370103604
90 6.854771779335929
91 5.637871118907497
92 6.204777465994632
93 6.569686575059362
94 6.500026654963838
95 6.41580483584492
96 6.866901192570612
97 6.893916350296324
98 6.871757756996003
99 7.0521564629878135
100 6.624856556553869
101 6.39213299731166
