0 4.14581081442722
1 4.14581081442722
2 3.885762254470676
3 4.351981191964911
4 3.7957254340854103
5 4.053863003538437
6 3.707344020275229
7 3.6139755058103753
8 3.7643629903346065
9 3.731480009931323
10 3.8049721495523245
11 3.8531335321366016
12 3.9987082127334106
13 3.9063489929188195
14 3.6534200887024295
15 3.7793318709220696
16 3.767091664670311
17 3.9485564077055386
18 3.914168441152196
19 3.5796596035464576
20 3.637184628664946
21 3.9496296840950356
22 3.765922961925162
23 3.6832324963094956
24 3.628378042262635
25 3.9993026892167234
26 3.9428606179649917
27 4.058772909555922
28 3.711802415230551
29 3.629016101550332
30 3.7835390952493437
31 3.9793383867691747
32 3.753214668656481
33 3.605156782976668
34 3.846185193192982
35 3.7438286367547065
36 3.351347687558096
37 3.6697266803382353
38 3.5236021819553742
39 3.630028598662606
40 3.9077494981604346
41 3.685252538509685
42 3.582600338226912
43 3.9493151111228344
44 3.9760396448194695
45 3.788188502773618
46 3.781941717668665
47 3.746510734407409
48 3.9452355562370993
49 3.785926630209135
50 4.093063413330118
51 4.115214349297013
52 3.840169523697496
53 4.3775717261594504
54 3.6402602197280967
55 3.8749482952001095
56 3.7094479527935444
57 6.285436357587231
58 3.7006706394250184
59 6.238724347002443
60 6.846644572130322
61 6.196223676848224
62 6.107022148701665
63 5.84209387719703
64 5.898824202055736
65 5.748478840009902
66 5.111427916191962
67 5.911728685626295
68 5.580557784725676
69 3.8258262319972562
70 5.122837351131288
71 5.274221109003567
72 4.837007353509676
73 5.06048811837566
74 5.161777282271458
75 5.376156939318672
76 5.136793985471127
77 5.306074696086911
78 5.16989033471123
79 5.516732226336181
80 3.9693064195708927
81 5.362241676712907
82 5.416240616772937
83 5.912063611133692
84 5.4616965570665945
85 5.079978287615448
86 5.527065748255723
87 5.19670670928775
88 5.824596402727765
89 4.940103956890722
90 5.497262733998759
91 4.0078074473086085
92 3.9569823309063077
93 3.822988215129682
94 3.639203406259663
95 3.8357960027678306
96 3.75583807878211
97 3.7467066176177832
98 3.7544413360869546
99 4.419861202174992
100 3.7883118981269464
101 3.754196863965283
