0 15.250175543936898
1 15.250175543936898
2 13.685175166979457
3 8.585441346033653
4 3.877456768116074
5 3.950461528176811
6 3.782350321080864
7 3.741317123539136
8 3.6775468084314995
9 3.898447752484624
10 3.2631347219710602
11 3.4891359159071285
12 3.371694722482194
13 3.592162940010355
14 8.812546751464419
15 3.589973356581178
16 3.569963039267562
17 3.412160547882094
18 3.350063393519639
19 3.855853207846242
20 3.7084889268162344
21 3.5360610663998764
22 3.376870574104855
23 3.589406649449188
24 3.6623047452489725
25 9.829179555461947
26 3.641964517665178
27 3.4851326150261563
28 4.2991300140717446
29 4.410841656744881
30 4.698959287130568
31 4.67835902824321
32 4.496579945657838
33 4.521828303759479
34 4.435847861980485
35 4.375220929144507
36 8.599592447336576
37 4.4712532584534666
38 4.239836214180536
39 4.339501449443155
40 4.515443597848295
41 4.309038362858524
42 4.417384583168783
43 4.4415101382842765
44 4.49847662924016
45 4.501702586316313
46 4.518272123214521
47 9.493181952068205
48 4.406937305773493
49 4.554541011521202
50 4.4769929781587585
51 4.48505934121453
52 4.339567408040678
53 4.680265309421968
54 4.677430183100335
55 4.609091842110914
56 4.3723026684019395
57 4.335750951619101
58 9.193090863921979
59 4.739090509676175
60 4.836261100382517
61 4.595644871851965
62 4.5789390657191555
63 4.829010784100477
64 4.458835845392915
65 3.4552245680965794
66 3.5216470397239346
67 3.527736337158304
68 3.384428168303247
69 9.54530072919249
70 3.684867782970805
71 4.351941442466341
72 3.3585851094273225
73 3.6549222676659143
74 3.6690047854729406
75 3.355443566999054
76 3.8319104880029826
77 3.6639117411617055
78 3.3527437289508475
79 3.3334989519278273
80 9.645051069229673
81 3.719052083284296
82 3.4448602122949175
83 3.2932857688610873
84 3.6908970319614705
85 3.725573046579045
86 3.7277058560344787
87 3.6628344223096994
88 3.64423581701303
89 3.698990905912262
90 4.009788688376932
91 11.557784732650184
92 8.852688614642956
93 4.440020407980506
94 4.665091956941622
95 3.3941735787036227
96 4.312328753234569
97 3.4419938880710554
98 3.639995385464212
99 3.5941175792118645
100 3.5610919645589565
101 3.699384937490666
