0 6.454328311319688
1 6.454328311319688
2 4.537327125960159
3 2.8335374960987294
4 3.0380330876049317
5 3.16962006133296
6 2.9249027536404624
7 2.6543426199042406
8 3.1764932310242595
9 2.5867119484788947
10 2.7691448848556433
11 2.9482511623017302
12 2.7314972807935516
13 2.7931257787727515
14 3.1030729234178676
15 2.760177542455375
16 2.5219263016119897
17 3.2365348334242454
18 2.8864525236478116
19 2.982895010736348
20 2.784640299532598
21 2.7512052700605363
22 2.5631586784035716
23 2.8312683192252854
24 2.571493538741157
25 3.5816171059005284
26 2.6415482477583954
27 2.7242681419271335
28 2.6705186131560588
29 2.962597652864882
30 2.881170618794123
31 3.0596288921398513
32 2.6340846060393774
33 2.6238119476630963
34 2.9106071670146725
35 2.658957128151762
36 2.999048733215293
37 2.6289366513675736
38 2.679872320810517
39 2.896329199475818
40 2.7091916912504175
41 2.867085743364206
42 2.661521721948152
43 2.8139914067046434
44 2.671694501914214
45 2.7981222557280194
46 2.7023694126339395
47 2.966997935552677
48 2.750974636660452
49 2.5650099903826167
50 2.746188433706219
51 2.5739432370234567
52 2.6258225869754983
53 2.783331582586195
54 2.7056403469912023
55 2.8478673602142472
56 2.58060089472258
57 2.9772679592271083
58 2.714371036646101
59 2.9336060837691136
60 2.7211543954530986
61 2.9394099326248537
62 3.1677896612513883
63 3.13733993483699
64 3.0535445888287645
65 2.6796225587558675
66 2.7437590648940793
67 3.113411690920609
68 2.6682728869134147
69 2.7286638419808895
70 2.619357474856092
71 2.7449800145172434
72 2.518185497525417
73 2.690488891798788
74 2.8825490275681847
75 2.906661726336641
76 2.717230276033853
77 2.5934379435105055
78 2.618971604534615
79 2.5768095772922366
80 2.9591384300198817
81 2.541084629660429
82 2.7925722635037005
83 2.885661814961487
84 2.748592912750435
85 2.83680096582391
86 3.1351301730532226
87 2.688739781447778
88 2.6519209032848177
89 2.736801926413069
90 3.1224403694004264
91 2.841692657927145
92 3.268303818648315
93 2.780934019607564
94 2.6655191302344923
95 2.784059967040238
96 2.9176471799246837
97 3.1771431793696587
98 2.7962548729966783
99 2.725632168742849
100 2.929501427953414
101 2.5444582948454992
