0 3.804152655907155
1 3.804152655907155
2 3.4194002080151886
3 4.246614617758114
4 4.164976897359145
5 3.9959441647854885
6 3.8503998435778244
7 3.878861199876436
8 3.7848517891000344
9 4.405206343640375
10 3.8942245131476323
11 4.160600090087936
12 3.798318470774209
13 3.8265029717250534
14 4.24278004356269
15 3.804923737323907
16 3.8760497507755427
17 3.8482033691951467
18 3.759240522593752
19 3.9550523871707286
20 3.9747930970778964
21 3.9845779532250636
22 3.9774904106981963
23 3.8870121518038774
24 3.8329497909714956
25 4.163461562857469
26 3.9967250035301753
27 3.997537205037955
28 3.9728804255869115
29 3.736854495034634
30 4.005406799937498
31 4.200836244700228
32 3.81134599701971
33 3.8217286866607183
34 4.057781517618207
35 3.5487633448298554
36 4.25794644219741
37 3.664246021147955
38 4.07803280111927
39 3.963672344048348
40 3.792778416310882
41 3.8835387962933874
42 3.7026076222589923
43 3.8671625919571686
44 4.059707359951533
45 4.209552695990494
46 3.9837872139930464
47 3.9884958592216657
48 3.955178769435356
49 3.552262672809312
50 4.018548426115002
51 4.03433045046964
52 3.773471030954721
53 3.9420346233122574
54 4.189351003954573
55 3.843025468993156
56 4.15231312816949
57 4.1608972764101795
58 3.868559091306627
59 3.6298393467216603
60 3.8239077966861537
61 4.063054623337775
62 3.9547815984301424
63 3.681991949120746
64 3.7477292456591873
65 3.7806111858956952
66 3.917489413475215
67 4.010542415979532
68 3.6758009703760117
69 4.063483532975034
70 3.6723555543592514
71 3.983089728166164
72 3.8725029904137243
73 4.085769237757505
74 3.9344749742893423
75 3.951244886938179
76 3.8893234128139524
77 3.651305371444407
78 3.66311773726427
79 4.167089096911756
80 4.017781601916993
81 3.804872783266417
82 3.8481828292696
83 3.8437421387042607
84 4.126247288165688
85 3.765970588657824
86 3.67475971773445
87 3.740199858433872
88 3.8600695763331547
89 3.9149375310242394
90 3.509050171110769
91 4.289454429789666
92 4.08590791708886
93 3.756396707245005
94 3.9725860084787015
95 3.76926831467855
96 3.955048478660764
97 3.472714265890074
98 3.9775527271582622
99 4.053641092670305
100 4.10177994357125
101 4.158458217310987
