0 10.970739797532731
1 10.970739797532731
2 8.292505106014673
3 3.4206784416955824
4 4.119026287371289
5 3.8974880392003723
6 4.033797739317612
7 4.281232394937477
8 3.928092603717487
9 3.9811735606197556
10 3.866098893595904
11 4.249804833514822
12 4.2596710489832335
13 4.233029610828972
14 3.876454491059298
15 4.214695953488517
16 4.1476272761761335
17 3.9565199412840832
18 4.904735277290005
19 4.5728037764680245
20 4.40183716169995
21 4.688384690865789
22 4.56940410391561
23 4.69988480005931
24 4.824842796906534
25 4.070889399811133
26 4.721720236357349
27 4.79930573968188
28 4.551736688579282
29 4.590047608079287
30 4.260539950437391
31 5.103118234622336
32 5.330202883427809
33 4.474401400817286
34 5.0295105189612315
35 4.27045439316802
36 3.379522835380837
37 4.492633460955374
38 4.247592738739847
39 4.5031085204959655
40 4.720648125899012
41 4.927810592031458
42 4.841448652520407
43 3.9399598594567484
44 3.351153442885682
45 4.227361804744597
46 4.022490918760869
47 3.3408790653482736
48 4.193497919379963
49 4.659214912945235
50 4.5768301562504305
51 3.7822943731009784
52 4.418488995371092
53 3.1702320684785867
54 4.0799590240788355
55 3.9374820943742197
56 4.295065782352544
57 3.617998078144409
58 3.2901374878837597
59 3.8558648600604815
60 3.3012276959502125
61 3.412473713847017
62 3.459700913423762
63 3.5162448129011037
64 3.3241390359654646
65 3.4330563228516877
66 3.3308567416737795
67 3.432420804770205
68 3.3929678717149905
69 3.1413129835788047
70 3.370019009474077
71 3.3535285483456097
72 3.802060083818057
73 3.4930888933398454
74 4.162266489922422
75 4.127242849766471
76 3.314382517196019
77 4.614069803853858
78 4.386545085753884
79 3.4014580716040097
80 3.141907660531051
81 4.017033970583722
82 3.3466828809518145
83 3.40251653896025
84 4.007679182409165
85 3.7626187547752337
86 4.1511569598102245
87 3.6815627302116765
88 4.083335324515757
89 4.0891726513928575
90 3.3537003749241783
91 3.0020959512781533
92 3.174128006394979
93 3.5071277639431884
94 3.518699670853214
95 3.3672264378490544
96 3.3214547012824394
97 3.1307513754488934
98 3.3100181923696566
99 3.8338247516179993
100 3.5647350203822916
101 3.826207901932208
