0 12.837316228024676
1 12.837316228024676
2 15.24885934117994
3 13.937295967127136
4 10.193325110501611
5 9.52907468706696
6 8.858472433908544
7 9.640980201754626
8 9.586384635827693
9 8.835663784566009
10 10.483162963890955
11 9.352498717764695
12 9.277775781071611
13 9.660727920936584
14 11.813614919868385
15 9.64516479124297
16 9.72640997641587
17 8.191856665897008
18 8.254279372980772
19 8.333888950913357
20 8.69337959366788
21 8.733158321844273
22 8.614052984149609
23 8.986251099252744
24 7.781719958041621
25 11.65101163880097
26 9.032497822810956
27 8.39422832904515
28 7.965421562922841
29 8.292488048262614
30 7.765930193129764
31 6.085093029000499
32 3.687247516057433
33 4.84093953250124
34 5.303180621297639
35 6.999859358259013
36 12.55066919025809
37 6.367304245206841
38 6.137187280988078
39 7.439272943625482
40 3.760349334922581
41 4.633694325807269
42 7.521845686893356
43 3.9557012799031495
44 6.836886095679889
45 7.198662925229766
46 6.593285697772962
47 12.110852315372812
48 7.515001113608389
49 7.905478942025545
50 7.213486525088594
51 8.069276651680847
52 7.736420286495164
53 7.672110135451649
54 7.642657584655656
55 7.7475734162156975
56 7.956369555205546
57 7.990000180095484
58 11.715738226036745
59 7.663026163259145
60 7.843471877208443
61 7.481376464836526
62 7.148478782156343
63 8.044691413184562
64 7.826578047428579
65 8.047817247192665
66 6.545216035210645
67 7.735818675640803
68 7.686728919643711
69 10.494705111947496
70 7.724639084646671
71 7.914551340801445
72 8.514413923107105
73 8.124460809280642
74 7.793161097441364
75 7.5521019679331
76 7.394196166645392
77 7.898599846627609
78 8.014976219143271
79 8.0057718903436
80 9.58543914295008
81 6.960525562068624
82 7.209912761148795
83 7.480961585546913
84 7.683465531427092
85 7.873663877841893
86 7.995870795113556
87 7.957267827122446
88 7.291009524797661
89 7.26156422247295
90 7.8708432108195
91 14.027176619851353
92 9.497638233363494
93 9.46019547782596
94 9.981953241041856
95 9.782681517977897
96 10.100192814261543
97 9.428548517351679
98 10.668435204457868
99 9.509359329560594
100 9.434925531437699
101 10.044219164552421
