0 18.972644507320908
1 18.972644507320908
2 17.84429269111637
3 3.7413311802837423
4 6.763887566502723
5 7.090729331875173
6 7.7958166554023585
7 8.731063785003915
8 8.192366493966164
9 8.155806157234405
10 7.59949596834765
11 8.750803800114925
12 8.091956556941264
13 8.058922531526697
14 6.918932528167867
15 8.366423218412907
16 8.296018211758797
17 8.253929906753287
18 7.768184273944515
19 8.512250023389525
20 8.738654185953623
21 8.743096918077528
22 8.143192586918639
23 8.385797581648871
24 8.210810241818557
25 6.3838567576422385
26 8.455053880821588
27 9.039533915367283
28 9.051127500369248
29 8.594221314263024
30 9.04447663766411
31 8.808428538461708
32 8.819885773073652
33 8.536316756768858
34 8.563483766350314
35 8.162022528670892
36 7.083769347882934
37 8.409403244423135
38 8.083342226531506
39 8.399737507305675
40 8.66311205086796
41 8.82335664962814
42 8.270475549605749
43 8.416397629229388
44 8.794938167168715
45 8.631745425572726
46 8.297932661701545
47 6.710940603571589
48 8.631142242472974
49 8.391559906153887
50 7.814067903698095
51 7.511977414785705
52 7.287540661088604
53 7.256541514528123
54 7.164373510616639
55 7.060829425252835
56 8.456717777841787
57 8.3840843788521
58 6.665329369732792
59 8.359047490938035
60 8.454161460548027
61 9.071756933059799
62 8.823430773730468
63 8.531956526107683
64 8.371285435092425
65 8.36185105955751
66 8.4869138680525
67 8.301770534478226
68 8.390509088523444
69 6.966405290262924
70 8.631130999667057
71 6.70710032615018
72 6.3164360497665495
73 6.5564146449454315
74 6.3666582149093385
75 6.238323639059826
76 6.908843335984878
77 6.438748271086858
78 6.685033450098965
79 6.671171517049786
80 6.760661490849704
81 6.4755211353125315
82 6.308331997709868
83 6.532625555552345
84 5.249914629686192
85 7.245197227525739
86 6.581013247315428
87 6.920302858316718
88 6.987909756478469
89 6.763334370725132
90 7.116787985845984
91 3.727568402019425
92 7.013171987630244
93 7.394039807619222
94 6.8860834663720425
95 7.008984815558188
96 6.875547435749525
97 7.301561136603423
98 7.020763149855173
99 6.714335464980583
100 6.703371388609177
101 6.710687063204593
