0 11.764814447248865
1 11.764814447248865
2 8.825435856642562
3 2.6636240284178183
4 3.1571138127767524
5 3.3410115289316127
6 3.3175856757802187
7 3.628065173775883
8 3.325752257033656
9 3.319770959997014
10 3.3105237912742584
11 3.40072022904906
12 3.5331871231352796
13 3.6024235286571464
14 2.608745210231168
15 3.582345011077028
16 2.5282886241655698
17 3.6568642330606154
18 3.5989594235098687
19 3.1145212622719387
20 3.0714646681867763
21 2.8017869644134494
22 2.941250496151666
23 3.6536848179035912
24 3.226226587011115
25 2.7071600675978553
26 2.985907666274658
27 3.4686868237121202
28 2.6333283400960767
29 3.3370220803381576
30 2.76560635792483
31 3.3544413671038846
32 3.2572477351225966
33 3.0646856488515635
34 3.286214287966695
35 3.1237350852262282
36 3.029974636878331
37 2.5184720034018464
38 2.6519413631237194
39 2.670766852429399
40 3.0984665027756306
41 3.1600602245724883
42 2.617069494029405
43 2.7192823199802443
44 2.785158399265047
45 2.7890158586265525
46 3.193894068080121
47 2.7985478138571045
48 2.5574804856705056
49 2.6557526317343068
50 2.7536341567117435
51 2.599852211712199
52 2.770621295114312
53 2.971376091303858
54 3.2092359320830606
55 3.119968242178357
56 3.4426806764008906
57 3.507358353205227
58 3.1900114087510643
59 3.535374528112698
60 3.2320758017859275
61 3.824197699948556
62 3.7623370999946104
63 2.75291092646777
64 3.205745407233927
65 3.371206860374327
66 3.027895204689836
67 2.8767422172818566
68 2.7179656172444435
69 2.8840052561280918
70 2.879210104808312
71 3.201753892366279
72 3.062178263715268
73 2.8785669856607927
74 3.241090434625849
75 2.899363674763023
76 3.4278907762750777
77 3.1255503016769604
78 2.7936479452965557
79 2.754375803134991
80 2.8467901153789006
81 3.010330040869919
82 2.8101414914051372
83 2.6901952879684865
84 2.8043473076405743
85 2.8275359221411676
86 2.5608378430733056
87 2.5234323781403494
88 2.634203991110225
89 2.6648511189422375
90 2.6755996014488295
91 2.5571835960626954
92 2.7440752773205523
93 3.6423118874340683
94 3.464724140792318
95 3.4107458033926767
96 3.345680828681064
97 3.59925467782351
98 3.879476720734085
99 3.72118299280372
100 3.4251613900193134
101 3.5144665323222837
