0 5.943375559379287
1 5.943375559379287
2 3.5169446103282356
3 2.9824845100919966
4 3.458638135647055
5 3.3643856335972
6 3.600440086325867
7 3.662158131157642
8 3.30208926071341
9 3.1552946539555466
10 3.262798905291868
11 3.3957706511727817
12 3.6415350659439194
13 3.249651502492664
14 3.1648928059811325
15 3.4581321142161565
16 3.2458196122531047
17 3.874663714978453
18 3.684720088108332
19 3.8516984073190104
20 3.3244642307390793
21 3.154318096625586
22 3.2817345302254335
23 3.4246076917983013
24 3.116667706632988
25 2.9519080920360454
26 3.2771789913791305
27 3.5482414837439746
28 3.2454776971708474
29 3.6678528682642058
30 3.3255435748999314
31 3.545069686564777
32 3.1526761874795763
33 3.121366032895413
34 3.5245897087557814
35 3.452441284160023
36 3.233568733361923
37 3.372145184777203
38 3.4053740353485353
39 3.4004616708087068
40 3.658899398840843
41 3.1843497237982863
42 3.342056235134391
43 3.4831848103352887
44 3.4301397874521196
45 3.5656388179042775
46 3.4745206206719006
47 3.124328675779473
48 3.235806083078211
49 3.108588951146042
50 3.45623515873246
51 3.4609550490624357
52 3.230767785113663
53 3.6963667968557266
54 3.5718537157969137
55 3.1753824839319846
56 3.5778557388623176
57 3.2106963925243472
58 3.8509630202908447
59 3.1900200344251415
60 3.2448518349390842
61 3.277333457451731
62 3.4835378335816993
63 2.9233837844695167
64 3.081209937305649
65 2.9401173470076185
66 3.3199657178571087
67 3.257082978698233
68 3.457557748870383
69 3.7117941203453837
70 2.9602381694679405
71 3.5559175617977465
72 3.2983287154823593
73 3.402822483648993
74 3.4401327108592423
75 3.37024786078763
76 3.1642885916592265
77 3.1975585159182005
78 3.221353105032311
79 3.1978263383073595
80 3.642633105367074
81 3.10504111833469
82 3.1513671417087163
83 3.024160194135591
84 3.3935618008776283
85 3.223769984090906
86 2.926558026608521
87 3.2321906161673093
88 2.862655380858194
89 3.2899058949851785
90 3.1830951253712585
91 3.0676907235631106
92 3.4251587675139428
93 3.3025140912186477
94 3.1511220733641725
95 3.3938150586100395
96 3.3372761711666006
97 3.312049262133187
98 3.4799230635687017
99 3.478836157251482
100 3.6577240128115402
101 3.4135027918382894
