0 7.026339755685815
1 7.026339755685815
2 3.328760366890811
3 3.4264239797996776
4 3.854007080385289
5 3.380869441827732
6 3.4302361292235197
7 3.47267791902888
8 3.6568406227260226
9 3.4187468958722715
10 3.457030526944755
11 3.509619136210523
12 3.342656865894845
13 3.5513499755191518
14 3.283361992715431
15 3.4894378319833224
16 3.6655445806217286
17 3.470907038055401
18 3.52674011246749
19 3.576947295269381
20 3.869061577528941
21 3.707839281289982
22 3.4020488041548935
23 3.2604244111018907
24 3.300126821292671
25 3.4297573151415897
26 3.7034778205188434
27 3.5348366762122603
28 3.4714154987325894
29 3.6456836551084573
30 3.5550101813767174
31 3.3471054341467803
32 3.466489746700906
33 3.5271637285125292
34 3.3588742263943865
35 3.355265700993987
36 3.5194201108546723
37 3.190124534828137
38 3.4783268758394033
39 3.320441498243021
40 3.4578281291944704
41 3.4919774845285723
42 3.5332206203804906
43 3.575686821865454
44 3.545681596980269
45 3.3328386132832635
46 3.3951001002231957
47 3.510334327284502
48 3.6149698480682733
49 3.4535961943645224
50 3.6065526038408087
51 3.286700037823393
52 3.347989575113391
53 3.4121742623834495
54 3.321414813575811
55 3.5409655741839754
56 3.3377689553179715
57 3.4258420453592873
58 3.6256389222277923
59 3.5016628209886265
60 3.403181886537676
61 3.499732296315572
62 3.4219850844019324
63 3.355020447594262
64 3.378675458601638
65 3.4081579689243378
66 3.295777747781258
67 3.2772967703647793
68 3.4061263989716073
69 3.3347228107972477
70 3.4830762594672144
71 3.3448038566323386
72 3.3609349607721577
73 3.3703447500237464
74 3.3557597007444935
75 3.657470581015249
76 3.5326984932050234
77 3.3603943138484347
78 3.3848330932643895
79 3.310040121406609
80 3.440087075283079
81 3.412313303678127
82 3.386499621129317
83 3.3543624203620643
84 3.616286408158342
85 3.588531749979978
86 3.484721525374755
87 3.308424664802743
88 3.381269448648468
89 3.4652942806400793
90 3.536695609063731
91 3.382477397698143
92 3.6012966303717455
93 3.433072372297626
94 3.6042268866275156
95 3.277779539159759
96 3.2913803485621993
97 3.5975794796366523
98 3.39103976036637
99 3.576975936695842
100 3.6255389910244764
101 3.357181519616742
