0 3.6910518268140557
1 3.6910518268140557
2 3.7595494178144686
3 2.7022171257590193
4 3.494617362253261
5 3.5420382670096533
6 3.4500732493030246
7 3.381318669647323
8 3.530447554544442
9 3.506064155127626
10 3.189404242041354
11 2.7033179225489516
12 2.6961853918690104
13 2.7865663399476786
14 2.840293792579022
15 2.577765966668839
16 2.7470040541857954
17 3.2980709281003624
18 3.068840865846753
19 2.8018503897821407
20 3.1152736297224286
21 2.766910321779254
22 3.345809556507142
23 2.7468236176577063
24 2.8552106610706107
25 2.9302772663625376
26 3.270415592677564
27 3.4103797240408222
28 3.4150188007963527
29 3.472312523244831
30 2.8536629473311708
31 3.234686348639095
32 3.532616931374599
33 3.640741133936849
34 3.601184506477216
35 2.989008818284869
36 2.7065970149155905
37 3.8133794234377536
38 2.6612847262603325
39 2.58269450155036
40 2.548432755741431
41 3.013038066816539
42 2.986103067498106
43 3.620412942337848
44 3.4579690713216804
45 3.2746735293329476
46 3.140787187570686
47 3.016820277194366
48 2.907555173188619
49 2.9561746112476714
50 2.7365934284896234
51 2.5540869010761167
52 3.4326251396215794
53 2.697746093998144
54 2.9768620622059476
55 2.74005397045625
56 3.2574650395164517
57 2.68604506383411
58 2.899721292961489
59 3.000339946832083
60 2.8164893053684135
61 2.5594865075212403
62 2.769329391058518
63 2.6463297815221245
64 2.713600276733325
65 2.8675734062037357
66 2.611749886491893
67 2.8287658854532434
68 2.7306809922178563
69 2.8208089419312175
70 5.068839067000914
71 7.71069493741951
72 7.639136521754548
73 7.297668433061025
74 7.547746376872439
75 7.326332713527014
76 6.946145189679206
77 5.735379387635243
78 5.791497171230592
79 3.8262941362376344
80 2.829397907293598
81 3.7835238662283213
82 6.353220098430144
83 5.41100817256338
84 5.891880230853806
85 5.705832653882835
86 5.607442961600256
87 6.103100073836243
88 5.821810968999304
89 5.486619712687726
90 6.000665153286512
91 2.808908873400143
92 2.6127607725147564
93 3.583030031715931
94 3.749524357890129
95 3.316577896009829
96 3.521724538351625
97 3.1997347694179163
98 3.540623255060874
99 3.184464319466524
100 3.3432123117519983
101 3.4910804541632823
