0 4.236209149012159
1 4.236209149012159
2 3.4066013172860368
3 2.513108185514845
4 2.5033306003769584
5 2.5941795653361144
6 2.6802094794797306
7 2.877426183407218
8 2.59093846900534
9 2.6899452063377445
10 2.6235770775140295
11 2.504098844108844
12 2.636242598371669
13 2.583776570027654
14 2.5336001492631204
15 2.5704138537095678
16 2.4501817013674345
17 2.4902989188720785
18 2.679648073108902
19 2.4749254211936056
20 2.5311124345959186
21 2.5282982263505995
22 2.5337166373678506
23 2.4727432664084437
24 2.448139434536979
25 2.4972482203072053
26 2.5504169031200217
27 2.60775755122542
28 2.7536257829417172
29 2.5178884198718396
30 2.9178671540949885
31 2.678579653195234
32 2.622081823429638
33 2.630068081980703
34 2.4977107357436594
35 2.5846878003613325
36 2.5595182220135224
37 2.6287355556516125
38 2.6014538456163216
39 2.668642658960871
40 2.474366420560306
41 2.732286274681243
42 2.5273077396148764
43 2.6455827129185274
44 2.7214870965528846
45 2.7993395812111705
46 2.4780188256161226
47 2.693269729569345
48 2.6898145647324267
49 2.8393292275855404
50 2.616796511114785
51 2.4920444085112647
52 3.139165904172393
53 2.5173902486831063
54 2.594809525188937
55 2.526992643509876
56 2.6170650297667217
57 2.48409616261379
58 2.590843966404002
59 2.39231185398399
60 2.524534970647436
61 2.7133026594007332
62 2.441621872519309
63 2.728864546813789
64 2.622372672358466
65 2.6368823039532017
66 2.66191255534036
67 2.6100185470916126
68 2.819410641297544
69 2.623106320785371
70 2.59432245424584
71 2.6627510134877412
72 2.787617041866063
73 2.5820133918831774
74 2.5534089819601022
75 2.578468601342269
76 2.5491769467447303
77 2.5529425497196794
78 2.4982663965916596
79 2.5697424060742886
80 2.7325781662532824
81 2.5661327183862253
82 2.5633123480848186
83 2.4212737312963073
84 2.4603668061704944
85 2.428220661494295
86 2.6012332354660193
87 2.482064472287742
88 2.707798609410332
89 2.8376230995824505
90 2.4915882677484573
91 2.7895287223544636
92 2.6565510042642306
93 2.6974384180076276
94 2.7025679408560723
95 2.5686860858413896
96 2.5324570862035203
97 2.6447056703645635
98 2.39596810318948
99 2.68387243235082
100 2.7746668943483743
101 2.4271358807619268
