0 10.7834338373617
1 10.7834338373617
2 7.25614854122337
3 3.853921226729961
4 3.5943135314396604
5 3.619718357134971
6 3.532112511160917
7 3.590553508108958
8 3.62213935509879
9 3.575144919189525
10 3.512776006044301
11 3.8890112858969776
12 3.5812292887741526
13 3.4550075273657592
14 3.508076246949736
15 3.5238223540471516
16 3.796804606286886
17 3.76363097500697
18 3.7178870292911426
19 3.5745981155697777
20 3.47341238207935
21 3.7934007125021796
22 3.6998282647237337
23 3.5871545037418544
24 3.4790567942204857
25 3.808900149649084
26 3.7783736410590802
27 3.5212641713359067
28 3.6961694951014157
29 3.4583156030391744
30 3.7537717914083033
31 3.7885166884819115
32 3.6628784938065686
33 3.44743678758855
34 3.690223936147982
35 3.6021314084745444
36 3.6883611365090547
37 3.6507229910567527
38 3.6828423603312723
39 3.6821396269332056
40 3.99335410267577
41 3.4845163313608447
42 3.5855280531919456
43 3.65303345943399
44 3.723408774170151
45 3.6506637776330857
46 3.8627662494327315
47 3.6309115064589244
48 3.6006737880892574
49 3.2903747919939894
50 3.601328649251043
51 3.6132773306924433
52 3.6703785923188303
53 3.7563154435029404
54 3.7617799031837538
55 3.534678812443608
56 3.6438560929283446
57 3.503673314286852
58 3.713055966347717
59 3.5798937519915537
60 3.463204571938149
61 3.7981946249228407
62 3.7055690515556563
63 3.610045709553408
64 3.8203010621875073
65 3.6764248385648624
66 3.749363358189035
67 3.6629349970147036
68 3.5727305106660565
69 3.4776050147932684
70 3.681894164922819
71 3.545222522216831
72 3.6561968727734593
73 3.5351896141600507
74 3.798784654503505
75 3.5541433690026514
76 3.5979083649184296
77 3.589875975693926
78 3.622344734152566
79 3.7392380045351596
80 3.871233569130287
81 3.596153615660636
82 3.5407337097514513
83 3.6531799473536886
84 3.562904010825596
85 3.4020745396524474
86 3.5138034884369778
87 3.5845001191553827
88 3.6564355685136802
89 3.745229468636768
90 3.5669034876627754
91 3.7774985782456763
92 3.792843580779922
93 3.632362060395268
94 3.6899973385818146
95 3.601320209565168
96 3.777602719640591
97 3.5914964018310016
98 3.7463706673185495
99 3.6081993939235506
100 3.6517915461300663
101 3.9047894884142145
