0 4.570759222545479
1 4.570759222545479
2 5.642492227724976
3 6.2138276211912125
4 7.619399931429411
5 7.5290209405578326
6 8.24091105372541
7 6.9871980003328735
8 7.470438957226716
9 5.845333331097344
10 5.838243776768402
11 6.431154583499726
12 6.02748117053085
13 6.714998993156524
14 6.35235907772719
15 6.131203781040858
16 7.612469833438182
17 6.972793327490384
18 6.846533745528562
19 7.4938990251786315
20 7.19160474045044
21 7.608237497757161
22 7.589113590417607
23 6.936480308067822
24 7.835042334084699
25 5.70310925353028
26 7.380790450234432
27 7.318261357849668
28 6.947626568930726
29 6.64564563066403
30 7.264463933076488
31 7.124804599431749
32 7.616326537318985
33 7.127355580283989
34 7.1740684679496045
35 7.098539631064071
36 7.339357941571933
37 7.4172687834910915
38 6.99512942199535
39 7.883355267775765
40 7.321754114441049
41 7.281150649031616
42 7.362233122038806
43 7.528085073554386
44 8.024369462945193
45 7.858864765794817
46 8.008281590577905
47 7.029666312222433
48 6.9524111879747865
49 7.813487303057572
50 7.333649971983511
51 7.673217224145773
52 7.507568549209863
53 8.40499330446764
54 8.167457652728048
55 7.47291215944504
56 7.2286882681244675
57 7.474817719243551
58 7.302629685806349
59 7.741942807304137
60 7.76403376806697
61 7.503014574464705
62 7.299763693124285
63 7.785727000407014
64 7.531886090904104
65 6.882576275901004
66 7.599842636994307
67 7.757194488990771
68 7.125568496465753
69 6.901505905144522
70 7.263882850089223
71 7.539097941930009
72 8.061987135401923
73 7.424224076075001
74 7.775779627572048
75 7.935511428192945
76 7.390041541402797
77 7.22099332311713
78 7.003424282301652
79 7.396289824512783
80 7.506226159502967
81 6.98544944029106
82 7.333747320483014
83 7.015741919897168
84 6.825262337046811
85 7.046855596651381
86 7.420949284358966
87 7.408709583960343
88 7.331536848065096
89 7.883073986914658
90 6.854179285704019
91 5.694354825299662
92 7.589661579093464
93 7.372763160769565
94 7.189221332819849
95 7.444292528835382
96 7.111434211989238
97 7.114069306759894
98 7.477405758275743
99 7.24596634036858
100 7.508264821041782
101 7.260364917085714
