0 9.821843010601013
1 9.821843010601013
2 5.920081033726874
3 3.5030220586099414
4 3.4977931250619316
5 3.4555201833879035
6 3.282438976513711
7 3.447961194132861
8 3.42910913265877
9 3.5039468078490117
10 3.3514268207818665
11 3.244134528654821
12 3.4551811575691507
13 3.416481141541145
14 3.381056105971631
15 3.3130364101329466
16 3.3415308357055804
17 3.3778079384001054
18 3.426174658374065
19 3.463358965087046
20 3.3772444428894253
21 3.4275691224211813
22 3.329244094342521
23 3.4452423197423996
24 3.2980148524175927
25 3.3324410821821284
26 3.3343049551678092
27 3.335558782927185
28 3.3878018578910223
29 3.400207792642917
30 3.6827765028734407
31 3.416966966250029
32 3.443545641167895
33 3.3755829356645495
34 3.392292609650206
35 3.393792883053325
36 3.3853379379472694
37 3.34646386669861
38 3.416216398428331
39 3.4011342611670763
40 3.297920614593122
41 3.396255575057952
42 3.323387659682203
43 3.3412716255703265
44 3.430055273214572
45 3.2602305601570816
46 3.1463819141296026
47 3.275938696393215
48 3.1371032965786676
49 3.2873676589434666
50 3.3428637859673365
51 3.16974937851135
52 3.29519427539719
53 3.328432800318651
54 3.2683483815717467
55 3.2605235053152253
56 3.083196513704715
57 3.1882630018574867
58 3.344478118905499
59 3.2060123937258145
60 3.216033060195057
61 3.1555689768333615
62 3.0640317033909454
63 3.1390674321842655
64 3.23874123703214
65 3.3371373574783982
66 3.6388913039252473
67 3.2849055747159337
68 3.1954542370159413
69 3.231887648497963
70 3.669287514731872
71 3.5202082678956153
72 3.146415382730968
73 3.3054042749550443
74 3.097577440610404
75 3.0274908865069707
76 3.142042900171789
77 3.0584823609847454
78 3.193505517617922
79 3.0739691784241865
80 3.266075311200342
81 3.236007743427161
82 3.022534181656283
83 3.190575500756901
84 3.1614013147058517
85 3.1343763351826004
86 3.157242708305452
87 3.1538677194173026
88 3.1521969304286968
89 3.217173513181726
90 3.162160875462077
91 3.595389852275264
92 3.465448516314198
93 3.3963948594544386
94 3.3101558995582434
95 3.3361885169896515
96 3.2994562646325245
97 3.426811716046239
98 3.411214792683212
99 3.4740028474653255
100 3.4477781006588613
101 3.3256980688921174
