0 3.9256000569070557
1 3.9256000569070557
2 10.000235288564387
3 9.776398954072516
4 12.216869046273334
5 11.888998734276642
6 12.522783436701648
7 12.31505124427658
8 12.759101037139493
9 12.398091618958478
10 12.855208054807317
11 13.065624425663612
12 12.926713483636526
13 12.988452783840053
14 9.385184635570205
15 13.274437143275126
16 12.525943266984557
17 11.862720024191502
18 11.86326608998088
19 12.39880854906431
20 12.99033217383612
21 12.794835013409966
22 13.138255112907604
23 13.191408401744726
24 13.000834637578093
25 12.002062113136054
26 12.554314101899653
27 13.14666243249275
28 12.738634676888907
29 10.482479616879463
30 8.541498064008309
31 8.567359722908577
32 8.336790362802857
33 9.434973034975004
34 8.385152843747814
35 8.778110954029357
36 12.211048787191345
37 8.612801935207145
38 8.625050037060785
39 8.7938480114308
40 8.920808786664105
41 8.75944808984357
42 8.714276390217313
43 8.90043736713939
44 8.793993843258841
45 9.194116903969508
46 8.794003606914654
47 12.357247227144267
48 8.487636571270418
49 8.837592379723617
50 9.110048536858752
51 8.878211990900239
52 8.947071661813823
53 8.522477200058288
54 8.378206775976826
55 8.664759165561934
56 8.326546331250807
57 8.602698064249061
58 12.079545910178066
59 8.847461375247553
60 9.354862286495075
61 9.122627494438103
62 8.620563484470615
63 8.58920218923276
64 8.78319395446374
65 8.834900735473973
66 8.87407797398745
67 8.600925132832936
68 9.077194909965508
69 11.927459094234997
70 8.681974763840788
71 8.912094399851087
72 8.915219941944919
73 8.629813913473274
74 9.00259929624152
75 8.939706856002642
76 9.127514403019811
77 9.079731847731566
78 8.828073084372255
79 8.953402430203365
80 10.873465993270571
81 8.912526711326478
82 9.066726540355834
83 9.193885366860584
84 8.874836084047166
85 9.221317089219527
86 9.000351060697756
87 9.010847412330062
88 9.163905347960819
89 9.06204414254336
90 8.83479482008441
91 9.802073102145922
92 10.124674094753047
93 11.260714114316993
94 11.400072768972212
95 12.543971475553356
96 9.923605606797114
97 9.768164869070525
98 11.923503650817622
99 10.753889984878635
100 10.840099045945896
101 10.616409516120944
