0 6.436412087642241
1 6.436412087642241
2 3.346981708182391
3 4.190806332947987
4 4.754478714231354
5 4.444035951786578
6 4.356519203571878
7 4.1197064585260055
8 4.291701276065352
9 4.522340683001148
10 4.387084423240708
11 4.328683266097902
12 4.38540842956408
13 4.53013634256293
14 4.14308422188767
15 4.34254222757112
16 4.377539370382889
17 4.4718893485481
18 4.481897860310608
19 4.226187712812327
20 4.270283664842839
21 4.486203685495153
22 4.28485080646179
23 4.396486254562213
24 4.383880864688502
25 4.098003688851419
26 4.273599588809025
27 4.344116077767091
28 4.365463328032023
29 4.552997058289993
30 4.4708677661300875
31 4.346130878658156
32 4.197389732039484
33 4.35335756817322
34 4.4819370656105715
35 4.43654188232514
36 4.390919640558374
37 4.326395762767915
38 4.245960091403775
39 4.522690306457119
40 4.364576038496913
41 4.5163737300280005
42 4.099146892355145
43 4.239589991618966
44 4.246500100807357
45 4.360062247339545
46 4.393211174527065
47 4.241406755306127
48 4.436097510931705
49 4.166528460645409
50 4.393304986834149
51 4.3440467560100915
52 4.143981647790046
53 4.234348343051255
54 4.147697653192271
55 4.454561535932976
56 4.410249937311466
57 4.303657333770215
58 4.1447220334425525
59 4.28616057579168
60 4.426478911372006
61 4.141505337587451
62 4.4402874421105585
63 4.34011123594106
64 4.341063610539325
65 4.41395729550799
66 4.569042917699735
67 4.286822279047887
68 4.46101220212637
69 4.260071368933537
70 4.214468966945225
71 4.35602346186097
72 4.259795344921806
73 4.329625983775542
74 4.351019019296936
75 4.256266655910907
76 4.373680594698011
77 4.282659566330869
78 4.664410601352168
79 4.419419103594201
80 4.11087725173035
81 4.209271984577597
82 4.440554413230578
83 4.30558392197414
84 4.093552381999166
85 4.362951784170011
86 4.3362362843261115
87 4.2171041519820935
88 4.256567550983831
89 4.382655326365649
90 4.376084999515777
91 4.186350781394004
92 4.477437145339255
93 4.224320163674473
94 4.324114025984533
95 4.441025831508158
96 4.569634037650975
97 4.279901619837609
98 4.9453322432390925
99 4.445043085163728
100 4.319481628328742
101 4.234274751804683
