0 2.870098276764557
1 2.870098276764557
2 2.624830460696987
3 3.6883750630715837
4 2.8396530909480404
5 2.761203391876985
6 2.8072440263238314
7 2.9398482234045833
8 2.729546661970573
9 2.674257351956765
10 2.6738392885104583
11 3.094628538918774
12 3.067709296603
13 3.138022564902983
14 3.8380688641750442
15 3.1157765368548724
16 2.7867182912420088
17 2.9249855014011907
18 2.7671603995563667
19 2.990642853672227
20 3.001783356758966
21 2.60300281634548
22 2.8904772744724134
23 2.6659758379813328
24 2.9017161006988457
25 3.6795258585874295
26 2.7843176952151887
27 2.863440800546881
28 2.6700717119060875
29 2.8329594494497337
30 2.664094792294959
31 2.901924668964022
32 2.638335178526143
33 2.8579799299253223
34 2.577665255919731
35 2.584198970156046
36 2.6366110627171166
37 2.9579397843356543
38 2.6888043667113184
39 2.635395450653081
40 2.7913405441684023
41 2.6805984627306936
42 2.639399402296099
43 3.336303903554126
44 3.1886195866668445
45 2.5410312518238887
46 2.5648685041537416
47 3.2246795909515784
48 2.58194652699287
49 2.5445192649548156
50 2.509321327988121
51 2.773327415339508
52 2.648096912863487
53 2.6143091613721317
54 2.5764069404622565
55 2.592490635643992
56 2.650563684283243
57 2.61538852124776
58 2.9266116686576775
59 2.611927061411166
60 2.609902547274205
61 2.5766722954868215
62 2.5218464727161454
63 2.861339941191001
64 2.6821266553442906
65 2.540800195175278
66 2.5967470624111977
67 2.6671286557478386
68 2.653438255014373
69 3.802829073402988
70 2.6262292896167954
71 2.4718423707119843
72 2.5789203338920017
73 2.7187325689055353
74 2.4603090126189135
75 2.7247338939625205
76 2.7815628322889996
77 2.564303118104748
78 2.7553142462875684
79 2.601993426235971
80 3.5076785045718086
81 2.6761748376816117
82 3.09909413523128
83 2.8395034616157404
84 2.803125675505313
85 2.8765320110086274
86 2.719450614277003
87 2.667754500252489
88 2.7110689157915493
89 3.683424334505491
90 3.112926342989465
91 3.650106754659585
92 2.5409583264581306
93 2.469340494469204
94 2.510772059189236
95 2.529966524869563
96 2.5025303903599956
97 2.523066298959567
98 3.330005012445313
99 2.5593627962579677
100 2.6505391790027235
101 2.782687952633384
