0 8.372889561327593
1 8.372889561327593
2 6.052043180980744
3 5.883507998990321
4 3.4139632916922786
5 3.861918975379819
6 3.895846149592174
7 3.5998882259922
8 3.6507142986374927
9 3.680289285467122
10 3.9128698282361944
11 4.135244234083625
12 3.787572737727758
13 3.971947225559754
14 6.115290916177889
15 3.755603284219001
16 4.23773825604166
17 3.8917506218507922
18 3.7650826208471755
19 3.7755494524488347
20 3.8309468241079885
21 3.699272916940285
22 3.8413704076496535
23 3.706009218311688
24 3.6196863490652365
25 5.338601402280648
26 3.6495908414519636
27 3.888286004251768
28 3.914217513354092
29 3.7207767215698615
30 3.7303256190128926
31 3.6022323688228957
32 3.7228598178283945
33 3.7371045217939924
34 3.7011152450108518
35 3.735857417880862
36 3.7303208259877856
37 3.7216146578344467
38 3.932572985752294
39 3.869088274392763
40 4.016748995135672
41 3.7230297172120785
42 3.6141527265729816
43 3.5832143439040762
44 3.450468878922431
45 3.692601193814237
46 4.070359907664919
47 4.785105730077533
48 3.860035385123027
49 3.5543840503067625
50 3.7778638999100225
51 3.9510599632059917
52 3.7186589633210327
53 3.9425117977845936
54 3.858699708701538
55 3.7958277910035148
56 3.65645840181998
57 3.3838481244566347
58 4.857850884825057
59 3.554568865934984
60 3.630055111519106
61 3.859570947831992
62 3.725882257523705
63 3.759281327816459
64 3.839499024203914
65 3.6480949836135315
66 3.8527898123800886
67 3.8661311125127713
68 3.8515642156202516
69 5.640026490472091
70 3.7205285328503663
71 3.626847681114288
72 3.712459783318131
73 3.7423272390511193
74 3.9048597829201186
75 3.738523380906611
76 3.779662412407771
77 3.7137909708843337
78 3.6996776576478885
79 3.8723130982316785
80 3.6273035838142222
81 3.6424722936704845
82 3.6662677976933544
83 3.664914503192944
84 3.6519166235795413
85 3.8877017744321445
86 3.7228610036014724
87 3.869514058994238
88 3.3836096714510724
89 3.9872761901040867
90 3.755553873208157
91 5.501631065336778
92 3.522767990530803
93 3.6322398824378395
94 3.4334324242368037
95 3.6669510537522023
96 3.7176952226648634
97 3.7388396371051313
98 3.729306383078153
99 3.68246439984528
100 3.716300742021113
101 3.3207778842487925
