0 5.760884901371254
1 5.760884901371254
2 4.685109955833808
3 3.2741307743307817
4 3.4072558558777577
5 3.4632224036326535
6 3.4377041330046483
7 3.1732572832879615
8 3.366658445207401
9 3.499906419992234
10 3.386826049203225
11 3.5980880454812842
12 3.494730997126547
13 3.391502695208747
14 3.413693584739789
15 3.546337773200436
16 3.413351278234879
17 3.3616472077489044
18 3.8069221734434167
19 3.377423035889589
20 3.3834077107319507
21 3.3741055505923687
22 3.345305062308936
23 3.5530665307640708
24 3.3712433956251244
25 3.4878991663521655
26 3.451973682311028
27 3.3092005149019292
28 3.6080201255254565
29 3.2731758209554043
30 3.4090160051014133
31 3.365283820831213
32 3.421825123039415
33 3.5340535535233157
34 3.465342118212049
35 3.518061103301856
36 3.316341709094505
37 3.285522442508697
38 3.4365107937119186
39 3.4312389640929677
40 3.458960651577187
41 3.4539245451540177
42 3.3856350950474097
43 3.374958990489899
44 3.391883838253576
45 3.4235389520612007
46 3.3727480185603103
47 3.3589480684985498
48 3.476820052762891
49 3.4803738837696154
50 3.4996973384103507
51 3.515656858672934
52 3.4575304539965765
53 3.497786802445705
54 3.233109569518587
55 3.3759720648089266
56 3.4392852321559797
57 3.4570639418336646
58 3.1918059338553775
59 3.3256962220292743
60 3.375073308998926
61 3.433570037864356
62 3.3210671958941798
63 3.5661724418229848
64 3.4751584588356432
65 3.3802230412510177
66 3.3393993761263117
67 3.4937319467868315
68 3.4534552998257295
69 3.21716566460743
70 3.4579908088867874
71 3.3778645427044927
72 3.452259725157405
73 3.428816086292542
74 3.4627548287163683
75 3.330762350054835
76 3.418974059018137
77 3.227151245687143
78 3.345397401652346
79 3.443555838142029
80 3.2679349113936533
81 3.4014659783806622
82 3.2816057671847543
83 3.4342398377368175
84 3.3888408351524055
85 3.271609663283563
86 3.2992792930934423
87 3.349668396701844
88 3.221991412924616
89 3.3369582005117384
90 3.1829801497782575
91 3.3693871971630203
92 3.2726834570047627
93 3.334228819900353
94 3.414937942269529
95 3.2926700191413008
96 3.178506895400898
97 3.275819227718134
98 3.363849209978116
99 3.2479716276198034
100 3.328548411873987
101 3.3861136449212292
