0 7.053153727808779
1 7.053153727808779
2 6.484851902204215
3 6.780462102918865
4 3.850780837781774
5 3.529301431798643
6 3.524868329254009
7 3.8324532947811827
8 3.6381586717865266
9 3.717750287889336
10 3.707365102397563
11 3.6758917512391913
12 3.576357760067516
13 3.739466614216667
14 6.498343014938615
15 3.5912715259884034
16 3.661043054748144
17 3.5405527694071948
18 3.790939076251978
19 3.7623549122335547
20 3.5926598337392495
21 3.5100301276343786
22 3.742238780988706
23 3.828564196804594
24 3.626100221689285
25 6.842732328400927
26 3.710938945703515
27 3.6299177794602797
28 3.6971855796631448
29 3.7674945389595953
30 3.7672574269153976
31 3.6382124384795653
32 3.72130085945151
33 3.497325219271767
34 3.6370207504420398
35 3.724163757916117
36 8.623558748148758
37 3.620733300570967
38 3.7636160394805325
39 3.6742815385807472
40 3.638021473710157
41 3.9324830939917876
42 3.7057682370279634
43 3.679642944568687
44 3.6550795143470114
45 3.7726118454930697
46 3.6858654009829848
47 10.006731171923843
48 3.681411123271258
49 3.7037280904141645
50 3.759735137528157
51 3.858863324005554
52 3.7078652163396684
53 3.7329896787802705
54 3.737781928225517
55 3.6083894221738015
56 3.721228511494203
57 3.7006531151239423
58 9.600733639883135
59 3.7262986585111797
60 3.572104583107467
61 3.7741821425236446
62 3.625628911544665
63 3.5812809366653653
64 3.715808935949735
65 3.684756298005098
66 3.6583738884300954
67 3.6873697418049365
68 3.569933700153614
69 9.304749365856486
70 3.6587306558854866
71 3.670501031367093
72 3.5830907071973184
73 3.8438051826172766
74 3.542230100459635
75 3.6440135922831454
76 3.7523261421243235
77 3.6911153014460005
78 3.7072984151717736
79 3.808622657870298
80 3.235600043035534
81 3.926323906891472
82 3.6096994096448807
83 3.7287240202994267
84 3.6043330186882847
85 3.731474796803535
86 3.677608921476885
87 3.7667319809077746
88 3.842376429810121
89 3.9768868218028173
90 3.8146864848181257
91 7.090780140355029
92 3.228203657962667
93 3.441853916871866
94 3.1649192048416284
95 3.333508156487722
96 3.2271465492808105
97 3.7623983454832683
98 3.778116558867671
99 3.7096213620000187
100 3.6618950565209962
101 3.6329051274318527
