0 3.7455829840898893
1 3.7455829840898893
2 3.8250339815683803
3 4.259729794536219
4 5.2730601716606555
5 4.181136393957059
6 4.04600810112949
7 4.050236155285833
8 4.955372239905411
9 3.8909445539790632
10 4.14643186159149
11 4.0945686614027625
12 4.260002257561276
13 4.333278419992661
14 5.411529218860116
15 4.191013717162941
16 4.246412913141727
17 4.0737371882926485
18 4.196184430447237
19 4.204572538026503
20 4.116162274258479
21 4.048789237066542
22 3.842843019427961
23 4.273487408959628
24 4.3308374710344495
25 5.8617648693827675
26 4.099685825243531
27 4.308764853304125
28 4.474885219329525
29 3.8302600591620166
30 4.350864585939713
31 4.235175105617216
32 4.110668712741749
33 4.182705447969841
34 4.189235416764739
35 4.332496256664149
36 5.303083384352193
37 4.239109418675046
38 4.414331307003839
39 4.216306918681837
40 4.190737652720387
41 4.265896900967736
42 4.129750251023137
43 3.9455166862097513
44 4.0012146892767975
45 4.697353031218677
46 4.3829140455275475
47 4.418234112459999
48 4.215530960043609
49 4.529772102277862
50 4.529555252255005
51 5.305852780750554
52 4.662531537672091
53 4.519218241199478
54 4.574546829611538
55 4.631389500510131
56 4.783782246586623
57 4.731625818484007
58 5.644971870439704
59 4.54767426026119
60 4.7027593157618535
61 5.809840897361422
62 4.425462706752027
63 4.831860774858831
64 4.628975724481253
65 4.608166145579299
66 4.854507382622709
67 4.5557005327401185
68 4.546078188731192
69 5.276546260094991
70 4.445346900760318
71 4.229020513433474
72 4.702917655449087
73 4.447595723316107
74 4.37635489672257
75 4.697385249333263
76 4.560894156400951
77 4.517094501139376
78 4.516628967215407
79 4.438359133777011
80 5.245305695050355
81 4.466187802597584
82 4.464918550624597
83 4.911072426013573
84 4.5498460392422775
85 4.571186011883041
86 4.44764845538655
87 4.5308459721504
88 4.508193092860026
89 5.761722788912363
90 4.822991683568026
91 4.350103624558728
92 5.1331685789805555
93 5.25051309172593
94 5.467556727932645
95 5.383427052032671
96 5.490512825388772
97 5.044056540501075
98 5.230544211787974
99 5.405669713393077
100 5.254209111563526
101 5.27531691550399
