0 6.258149973522772
1 6.258149973522772
2 3.490994786852724
3 3.461597195876798
4 3.632229076846808
5 3.6633324471933655
6 3.375009065086305
7 3.626290001222544
8 3.405413390153033
9 3.6908769426407764
10 3.4915414073750073
11 3.6348244599932413
12 3.553953176577863
13 3.7471979046044126
14 3.6575976079119794
15 3.648400630378304
16 3.2907028897415462
17 3.4380239359842983
18 3.541089660558225
19 3.7589374027720197
20 2.607563117139946
21 2.9350999412955368
22 2.887494400743554
23 2.691062778872647
24 2.59596529038724
25 3.5698488589264588
26 2.880277094916058
27 3.243716682268116
28 3.6409882084265948
29 3.4809717538671165
30 3.642532050072998
31 3.586901327027861
32 3.6976685660002344
33 3.5802922272926954
34 3.7993977448609737
35 3.6372935381059057
36 3.5730168136671407
37 3.6627353576074944
38 3.5186082085304577
39 3.740671644492268
40 3.763209991970411
41 3.6688250773924618
42 3.552204017245046
43 3.653153683859908
44 3.9030248270795584
45 3.701362713026712
46 3.846260168771754
47 3.4390119005015674
48 3.686859086472882
49 3.6535758286572313
50 3.7643062674046375
51 3.543156990516426
52 3.5994296819013574
53 3.4298262757288467
54 3.5116519636165466
55 3.5372590360709264
56 3.422390687979407
57 3.5132801918560452
58 3.735598669844313
59 3.70793029777629
60 3.6799540024161836
61 3.459539554416303
62 3.668918160976862
63 3.47110275734972
64 3.69918518228956
65 3.650259321296341
66 3.7536999651127396
67 3.7002604055583963
68 3.712611559811511
69 3.5257167320576577
70 3.7385458715820765
71 3.7198581389211496
72 3.7596687334991006
73 3.629472720249825
74 3.604651777729085
75 3.5029626775829144
76 3.712508791371094
77 3.807003156920871
78 3.7085901981321583
79 3.58893985858306
80 3.6925368938687777
81 3.838102767949332
82 3.6335513564697712
83 3.688691416772573
84 3.6671080149176882
85 3.6895207329998696
86 3.522434730337959
87 3.594392794460569
88 3.6901122892968976
89 3.619605935652191
90 3.6358875723937265
91 3.566419150613236
92 3.5592801153123297
93 3.5638688069963878
94 3.607142735110291
95 3.515643709617934
96 3.61137920130342
97 3.6105093126916943
98 3.687813623336433
99 3.8476300591444286
100 3.594731907403215
101 3.645308178763131
