0 6.516260461763694
1 6.516260461763694
2 7.612805300375592
3 4.788669746242478
4 4.601712569261358
5 4.170579396234013
6 4.375532517172905
7 4.800816045311395
8 5.145107611538463
9 4.498649257212831
10 4.4638949185029615
11 4.6620364105421
12 4.703148675675201
13 4.557245397848204
14 4.595546775554717
15 4.54262834229851
16 4.7028811618477535
17 4.821645365080153
18 4.765429642731794
19 4.885078871416408
20 4.636082406870922
21 4.822040391152462
22 5.022562613863702
23 4.87839453492568
24 4.917872213954319
25 4.333774265134475
26 5.077883212974141
27 4.779589678922262
28 4.902084656435087
29 4.470911888232455
30 4.7698142017144844
31 4.554573510049955
32 4.635551115647301
33 4.597400063913263
34 3.893367919637178
35 3.768312567111334
36 4.1386094077976745
37 3.880152187884709
38 3.7902706034125733
39 4.032124504415817
40 4.016836705500716
41 3.6412390169046147
42 3.811944949265201
43 3.784232015144601
44 3.796991012500594
45 4.46429271701624
46 4.704942946311468
47 4.31674853152525
48 4.718624871239654
49 4.865098806936369
50 4.547063164662484
51 4.700903312573669
52 4.7987206417255415
53 4.441153923950975
54 4.7182244259558805
55 4.90154401809275
56 4.3090401651848325
57 4.68574396469436
58 4.510052000095023
59 4.653296051470787
60 4.49982998442185
61 4.206308852202636
62 4.4683492188148906
63 4.428275703528824
64 4.3662174485893575
65 4.618849239214178
66 4.736192794540031
67 4.1325842461624065
68 4.658696940025475
69 3.9549544071404696
70 4.424455026417733
71 4.277433179313221
72 4.309781189703774
73 4.463462613906473
74 4.442168423812989
75 4.542759689677041
76 4.155702932378333
77 4.466308236223527
78 4.5648418216172075
79 4.557618033520772
80 4.755179305756548
81 4.521292583497509
82 4.614629535773943
83 4.64217000610174
84 4.579504126628007
85 4.641446142465544
86 4.632966455202042
87 4.373454745002406
88 4.37243747099383
89 4.461262400511522
90 4.4213327100236945
91 4.583911828502416
92 4.200586773170315
93 4.42452546973633
94 5.000192932418301
95 4.265491344216594
96 4.531397150804132
97 4.2959055463307765
98 4.264332146461325
99 4.34657005066857
100 4.376189489428297
101 4.51672634693611
