0 10.614506803473105
1 10.614506803473105
2 11.330823931672589
3 11.43372776961205
4 4.637458525513869
5 4.398698158206963
6 3.907237484424164
7 3.8513865348537997
8 4.186306620352152
9 3.9809099198087297
10 4.199664974389101
11 3.8498416760289755
12 4.338865121742192
13 3.9835149709311315
14 12.04742287217958
15 4.160158495629746
16 4.114361139985033
17 4.081347203433037
18 4.102760243179677
19 3.664430923421475
20 4.111066194154393
21 4.303634229688035
22 3.967025515001323
23 4.028823649515343
24 4.270607813645929
25 12.214790185385818
26 3.698697099403835
27 4.147280393187633
28 3.9251624750015397
29 4.141239193478902
30 3.9529455940563274
31 4.02832929175272
32 3.5635609460855795
33 3.8659125706887183
34 3.3491725158270373
35 3.788385922725671
36 10.020083557348643
37 3.6981846966222585
38 3.888332755979659
39 3.967392380885296
40 3.5812524574204656
41 3.398305786135697
42 3.6168689904010787
43 3.636483483039678
44 4.170056220704045
45 3.7850079634697753
46 4.015511841104271
47 10.389911645703744
48 3.4420311597526987
49 3.5682639225317976
50 3.581993345856287
51 3.5752618349587957
52 3.6021468880061205
53 3.805864426919314
54 4.075719021164783
55 3.4666695396859524
56 4.006676457917578
57 3.4491788862676986
58 10.461630105930178
59 3.6107284958863963
60 3.395510897530341
61 3.460179143086247
62 3.5308454765783943
63 4.137672748360413
64 3.625381819817817
65 3.4995413948522147
66 4.1041120782173675
67 3.5030946878441744
68 3.591944174305726
69 10.917209698320391
70 4.221279247444263
71 3.7985946448671077
72 4.008239086726446
73 4.216227186016218
74 3.784432667378523
75 4.19878020651319
76 3.905465420874276
77 3.6421229249652214
78 3.890478206515036
79 3.9948987756891077
80 4.586805071456799
81 4.048301989318946
82 4.1920787503260755
83 3.8645346466605996
84 3.740409150484964
85 3.9467715493684725
86 4.07380291388655
87 3.908035347657719
88 3.9734638674242424
89 3.7705971043963067
90 3.6614810538384535
91 11.940901495540926
92 4.700690013303076
93 4.4774684141915495
94 4.808985604350619
95 4.402527907036511
96 4.367537765066743
97 4.781903794562674
98 4.548164175529369
99 4.661262374289271
100 4.249049737252767
101 4.40212604264004
