0 8.230802978265377
1 8.230802978265377
2 7.056130746312543
3 5.931771433181948
4 4.807066520173763
5 4.782736120847869
6 4.922185992147905
7 4.303384769725669
8 5.093165529123008
9 5.5258939904170115
10 5.376770818274569
11 5.56762597883335
12 5.377887446182178
13 5.01716933481453
14 6.762184908193117
15 4.901942058364988
16 5.252840876175145
17 5.649548837791428
18 4.861091305025744
19 4.774052693570621
20 5.348347979689478
21 4.9958899393728355
22 4.47308689193711
23 4.8871277439031005
24 5.218516025012555
25 5.698470497393387
26 5.077768652927745
27 5.253374118080012
28 4.653686013814867
29 5.281712144083752
30 4.939303380394308
31 5.1967559192319595
32 5.094908269641182
33 5.242833950613014
34 5.559915178569453
35 5.754495362244739
36 6.095302584140189
37 5.688349223384414
38 4.929100231900715
39 5.863655565816946
40 5.178798700663601
41 5.281332143171252
42 5.905618005887444
43 5.5761836445128425
44 6.1941915174795055
45 4.896029589919924
46 5.427482636151897
47 6.165881910227502
48 5.08453517128873
49 5.105901594103004
50 4.5116603454181305
51 4.446951950036612
52 5.4230096376772945
53 5.306269570492589
54 5.086377936989003
55 5.1662639288972745
56 5.381844498110591
57 5.126859044478059
58 6.387342438884946
59 5.3662027798324266
60 5.134202068671921
61 5.596757605655356
62 5.117693698243843
63 5.2443016406847605
64 5.305231623745129
65 4.98317758133303
66 5.361710586746835
67 5.402173326256598
68 5.072986892487694
69 5.3052993828939385
70 5.213971575481269
71 5.215395876862604
72 5.272020039204734
73 5.2807829070912415
74 5.5686239548329555
75 5.367467460836849
76 5.398738944952582
77 5.052661491538822
78 5.329692758253795
79 5.142820630996714
80 5.8199730796996905
81 5.639008516951803
82 5.341615471897851
83 4.477439480105564
84 4.925630403907214
85 5.285234040643882
86 5.3950795719459546
87 4.539095220019247
88 4.651461217254291
89 4.823820225032242
90 4.832013279061531
91 6.3082664886421975
92 6.092744683308467
93 5.763701025800364
94 5.858668909990855
95 5.6841652121735375
96 5.131836320113174
97 5.667202075247416
98 4.750366122886053
99 5.519624991025572
100 5.275458195734644
101 5.1783642903584655
