0 6.950583043740873
1 6.950583043740873
2 2.4562488782165697
3 2.588754707258149
4 2.5736287206987605
5 2.6759227022238963
6 2.5863961390299486
7 2.5666413384490525
8 2.5356132266171403
9 2.4653198333012587
10 2.6669910780758
11 2.5559072948999364
12 2.514886862309331
13 2.552565956306639
14 2.3811023591658707
15 2.6389369661273823
16 2.570767281575207
17 2.5606170923671425
18 2.5792868282052464
19 2.5910546831348134
20 2.5581249982871
21 2.524655444353405
22 2.5668532886050026
23 2.6780453777217312
24 2.4840784150768345
25 2.4599394730253246
26 2.6278170820105156
27 2.5966849982389633
28 2.644664778008383
29 2.5895627137588155
30 2.532865052095237
31 2.5167331809947573
32 2.47951549920988
33 2.4745344296272913
34 2.412827645425156
35 2.612269820829165
36 2.521008022323007
37 2.509633918550696
38 2.5823109356558134
39 2.5287186472679837
40 2.448212900934535
41 2.5820516759205168
42 2.6472118998611176
43 2.6204431842406404
44 2.61284357490927
45 2.457124502048497
46 2.586447450171861
47 2.5893803703808667
48 2.4329589209496167
49 2.564266233018832
50 2.6314991965285093
51 2.7217755268793193
52 2.6494297470434547
53 2.6072991674041264
54 2.6240782651641426
55 2.5511095691891006
56 2.5304522080158383
57 2.560117983041649
58 2.4787360423488773
59 2.5244655148321127
60 2.502730659891134
61 2.485898569839485
62 2.5249136858077526
63 2.5412656508163494
64 2.592895350778382
65 2.624361697849509
66 2.645004818699422
67 2.4633928147277175
68 2.4520551622919333
69 2.437775643660455
70 2.681782588978126
71 2.569851877481011
72 2.4995224380665504
73 2.5418538306592056
74 2.4548490165642582
75 2.6399512639699285
76 2.4501653352699253
77 2.5385040983694114
78 2.4283566977398015
79 2.6676727647490175
80 2.5693582305498968
81 2.4955905101093907
82 2.661778305424422
83 2.4173404983814417
84 2.537559957744897
85 2.543648990224958
86 2.536872775197813
87 2.4970963566435582
88 2.5347313026360023
89 2.6166908147089147
90 2.516871601553293
91 2.6354001790557313
92 2.5436398003878096
93 2.7737477623165683
94 2.4410778036745375
95 2.635906967748779
96 2.457487848096664
97 2.501496304936813
98 2.520921944590819
99 2.5491912369528373
100 2.61354231528281
101 2.681134119864402
