0 3.9256000569070557
1 3.9256000569070557
2 9.707813032621928
3 11.857894798759181
4 10.563702570777705
5 9.574886370237815
6 12.53898408165524
7 10.091430616461686
8 9.344072578895448
9 10.369129417062503
10 11.470726471080864
11 13.325650245791294
12 10.942318355429716
13 10.978730364016965
14 12.805341591251679
15 9.775116352233919
16 12.41646826822577
17 12.355464010155117
18 9.917307992200191
19 9.457381529844755
20 10.577750649362706
21 10.766131233825222
22 11.88048616600541
23 12.1696629700455
24 9.480158080204417
25 11.289354033611982
26 10.467794127514578
27 10.521792043358692
28 10.246982963133647
29 9.726680053124795
30 13.241384520249882
31 12.439234605961827
32 13.032640622298123
33 12.360224038059355
34 12.872326725952064
35 12.978444334165044
36 10.030879976643762
37 12.724219864499998
38 9.81009123003886
39 11.59211698435404
40 12.807860351762672
41 11.508408037930268
42 10.786670425101143
43 12.550089141650226
44 12.57647291606678
45 12.691416590240667
46 13.594580985695249
47 10.204972015500408
48 12.37396825061702
49 12.94734599639467
50 12.466974415839225
51 12.810167052702306
52 12.797070640763785
53 12.900818163434682
54 13.124980722194696
55 13.101017141960718
56 12.609184710198571
57 11.065909809432261
58 10.840780927195029
59 12.983187976297062
60 13.093476594760228
61 13.56331040401062
62 13.249570843796922
63 12.41557532796015
64 12.508095436714681
65 12.626223691521956
66 12.83388031442394
67 12.907964473750056
68 12.976671726663733
69 13.887951225250388
70 12.158711911086998
71 13.755403735329365
72 14.176034189481518
73 12.33763636239479
74 11.353606452744428
75 12.62379007844684
76 12.469365972911424
77 12.597021092041924
78 12.948838844025817
79 12.331852150556653
80 13.048492523238682
81 12.689073894360218
82 12.898093998819599
83 12.990713592569756
84 13.041854798288693
85 12.80711318758502
86 11.956465078657814
87 11.705028911093724
88 11.98478355667034
89 11.8948342152924
90 12.265044729251029
91 10.239228508958714
92 13.506661661792931
93 13.046037511029969
94 13.638394867126129
95 11.10541888596034
96 10.688207685304679
97 10.972200543662789
98 10.961121466902545
99 10.957642166237228
100 10.962968245292249
101 9.344432598602113
