0 13.73826634575596
1 13.73826634575596
2 9.832568576724125
3 6.8296964362089785
4 2.800062114098206
5 3.0438220514517083
6 2.8136039088879254
7 2.8932823871142554
8 2.7333993476285134
9 2.9369555765536033
10 3.0718522615967467
11 2.6626211374470974
12 2.862924660156133
13 2.679940342810444
14 6.749436764297644
15 2.971292512866965
16 2.56583968884897
17 2.8282544952139155
18 2.8907538475352736
19 2.7799730361889132
20 2.599034377875732
21 2.7173133104091485
22 2.662246033945255
23 2.8838249817251556
24 3.0905565597122666
25 6.710783219742707
26 2.792060692145418
27 2.716698547831522
28 2.626803200613334
29 2.818516647388964
30 2.6004551469801935
31 2.753320919805336
32 2.7477645693368347
33 2.5936744147340716
34 3.0704802954911434
35 2.680883352687572
36 6.5044300969781705
37 2.5177726725557212
38 4.837083497335657
39 3.151517910064615
40 2.6559700825130235
41 2.6895197232393198
42 2.498507979713429
43 2.9252694725812756
44 2.955987607360669
45 3.0747024923327175
46 2.8385559504535745
47 6.833315129908076
48 2.7845977286005494
49 2.792065951312812
50 3.727341551712281
51 3.3076061646572557
52 3.3676477418254476
53 3.363248348672781
54 2.739341787214073
55 2.7134802605189647
56 2.7300331750082782
57 2.799435990931011
58 7.139237023348556
59 3.0417496454125996
60 3.0704386972778637
61 2.808500026972083
62 2.7617000710969637
63 2.6959151815147058
64 2.61770483536021
65 2.734675302842776
66 2.6717113349688364
67 3.1562718215755274
68 3.384843737665911
69 6.881098673736444
70 3.364516186984512
71 3.5122972536293595
72 3.3458346017148415
73 3.644077411843745
74 3.5783440434129417
75 3.53033475265543
76 3.486450035192904
77 3.3569473146374933
78 3.3340156318700847
79 3.464386736949312
80 6.716839514172633
81 3.3739950821972813
82 3.2495776287947655
83 3.084663698348893
84 3.1820064662501135
85 2.9051691947721836
86 3.453894402706229
87 3.3574016673696034
88 3.4249784592627317
89 3.545912633706743
90 3.644508224683659
91 6.739967218654232
92 6.225477642498852
93 6.812553504342231
94 6.802221072730054
95 6.369330693958595
96 6.395942424024661
97 4.334603287259612
98 3.07618686678108
99 2.7266063754950958
100 2.6798020711469808
101 2.624451503139294
