0 4.335975859744328
1 4.335975859744328
2 4.007563480343901
3 3.1860382942784358
4 3.0034973493801993
5 3.1567764192368704
6 3.2816439053498936
7 2.9973246692673365
8 3.298456908001102
9 3.1843409978055486
10 3.082258445984849
11 2.88751380047832
12 3.425324639711588
13 3.14926923949939
14 3.347438099297306
15 3.182944892151533
16 3.0741636828324608
17 3.2103382235757447
18 3.390221787137576
19 3.2282273701583395
20 3.1406750798257836
21 3.3659225593412643
22 3.0571837563624418
23 3.380275003063929
24 3.3471616865043488
25 3.282202524109914
26 3.2290691523469977
27 3.294771359263263
28 3.291272375089927
29 3.142418142851478
30 3.00435632925157
31 3.1509869250324494
32 3.2063521516049267
33 3.318013245130912
34 3.398040089218041
35 2.948046445374647
36 3.030674733581486
37 3.161909777504332
38 3.544205684761673
39 3.2213359257987113
40 3.272944555994977
41 3.230349534950177
42 3.111358666563831
43 3.2177756212435162
44 3.1769584618832503
45 3.2773317507614053
46 3.3576033917068235
47 3.259268400778851
48 3.2641807002625187
49 3.1776784654847696
50 3.1687391847758786
51 3.167521043832775
52 3.017651883809087
53 3.07311882112737
54 3.200314615386291
55 3.127358807148122
56 3.1980122986771526
57 3.1283664656022467
58 3.2923024764787927
59 3.2371817489887444
60 3.223990744907532
61 3.3037357065132698
62 3.0969628311501967
63 3.283131353307966
64 3.1343790139681422
65 3.3030809896921283
66 3.0396381873432357
67 3.1533963842329036
68 3.098885184972682
69 3.3276141518525537
70 3.208205531933993
71 3.2686818188511957
72 3.259222220323491
73 2.996610375562336
74 3.1985099921600177
75 3.1421498614047763
76 3.0330626138203174
77 3.0717105225112684
78 3.2027290242060147
79 3.0480301069776727
80 3.1951433646014915
81 3.2948839559183494
82 3.377096820784143
83 3.255355351760805
84 3.193195956250635
85 3.35361004866801
86 3.275305293218707
87 4.0293765403301975
88 3.3031369487639344
89 3.2527046520452982
90 3.2593000337980285
91 3.1454871492906795
92 2.9981548553642052
93 3.061399000086714
94 3.0667109768419034
95 3.0943320547878983
96 3.1134470071364673
97 3.1583744236389553
98 3.1319054673940125
99 3.0236360229920773
100 3.06609321623179
101 2.979949329942628
