0 11.220608344747212
1 11.220608344747212
2 5.444506561309688
3 2.7804821244371305
4 2.7808145431028017
5 2.561878639722521
6 2.566799950279129
7 2.5246354118970973
8 2.679939430878848
9 2.6464478556035167
10 2.446910660075704
11 2.7462296702409
12 2.6091489165506654
13 2.525824251143363
14 2.6426154251605922
15 2.6000408788479294
16 2.663529602474969
17 2.608810640477614
18 2.7144340325044256
19 2.5155198879081517
20 2.49660503666295
21 2.5499150220364055
22 2.509754426781371
23 2.70165226695294
24 2.530941053313363
25 2.5726798079951507
26 2.569590349197389
27 2.6253083592276036
28 2.6678980091183337
29 2.5698332816468716
30 2.501886240651112
31 2.4818217534773135
32 2.5105559693584967
33 2.4881263291322897
34 2.466750248734534
35 2.606512699796665
36 2.650896539329767
37 2.692749817898476
38 2.860597985900083
39 2.696498674909992
40 2.728499721961368
41 2.557446605033045
42 2.7217718879505353
43 2.561269032234072
44 2.711362374028308
45 2.5360074732400184
46 2.728605456790125
47 2.485988995076082
48 2.734314002568478
49 2.5564662144630232
50 2.7385885924488838
51 2.517215465252182
52 2.5089195952019634
53 2.576128558149278
54 2.79331033326704
55 2.560025740227499
56 2.667660770880201
57 2.5153433178472375
58 2.6455826149285633
59 2.6454872454869838
60 2.86697128893852
61 2.574997962780115
62 4.672738411246267
63 4.2912385718843185
64 3.4146481695570303
65 6.352166199985573
66 6.331449695263206
67 7.0077046517533015
68 6.472315050537777
69 2.460517655646716
70 6.429701606589505
71 6.492808006146949
72 5.862320240794114
73 6.108034425535965
74 6.322658007166024
75 5.818509715827502
76 5.997981927666798
77 6.459773878983454
78 6.488883112292222
79 6.35588819440046
80 2.9456991545310536
81 6.698056484571551
82 7.2362835978133955
83 7.088699787968361
84 6.229058662536724
85 6.295203166291809
86 7.538998353299114
87 7.5015058819836895
88 6.981227625945195
89 6.793250989221234
90 6.307752721834852
91 2.573738616159013
92 2.542949166571345
93 2.7950976019935916
94 2.588161032510441
95 2.568457233682474
96 2.4805233448983603
97 2.582751771863925
98 2.4384108810863214
99 2.634766791455377
100 2.6683924275947244
101 2.4613001543855204
