0 6.258149973522772
1 6.258149973522772
2 3.5298153718915377
3 3.4546461307963545
4 3.616318429054551
5 3.5644962299713465
6 3.7525158114224704
7 3.728663822386356
8 3.6896223350011876
9 3.64465040172787
10 3.7118483121517274
11 3.3807030298954217
12 3.4931107565302253
13 3.199823631824348
14 3.431408599193802
15 2.5668583114419734
16 2.5902762574712916
17 2.4604575165911635
18 2.9727250867423463
19 2.9456388174374357
20 3.398462730538024
21 2.4514590911340632
22 2.8219246662617623
23 2.7711645842312254
24 2.7985029904652947
25 3.723560541130221
26 3.11539253415751
27 2.8218286212908015
28 2.7854102826196723
29 3.06818484973053
30 2.715715898659808
31 2.591444838224597
32 3.2815308688640132
33 2.7596374604743015
34 2.9565485457351866
35 3.0194767194481273
36 3.471477800692133
37 2.9150154069354226
38 2.7740030251175574
39 3.526777527779951
40 3.0959354903141123
41 3.807473497495367
42 3.585017208576143
43 3.6632877847154655
44 3.389831695669504
45 3.532755662841206
46 3.8073913770464234
47 3.3525130135555647
48 3.3588621694766325
49 3.3786284899662054
50 3.565848309683512
51 3.492917415530581
52 3.229308274776816
53 3.0615006913544063
54 3.4403689990060946
55 3.651091574068161
56 3.626037950326328
57 3.6196896888307504
58 3.6522739222800995
59 3.629285332705003
60 3.4026863292283234
61 3.463668008772763
62 3.4281672926349454
63 3.55650683107297
64 3.3553709844467132
65 3.5891154911874557
66 3.488971578122252
67 3.542063908599629
68 3.668421699463236
69 3.692623567067443
70 3.625768928691291
71 3.384882567092987
72 3.711827872781292
73 3.7094349592746516
74 3.4732974737248226
75 3.174739136674345
76 3.492960394271788
77 3.13908866829378
78 3.5038861961655585
79 3.425683235840372
80 3.530324524382691
81 3.624682338458402
82 3.6551961275782268
83 3.619894806899939
84 3.797450843282342
85 3.8063678801476883
86 3.513956678094175
87 3.4495088930034843
88 3.16072060432597
89 3.4815825661358
90 3.70393752521374
91 3.617084147976904
92 3.642088474263807
93 3.706338598793922
94 3.7287353587568037
95 3.7359675105226686
96 3.7637536875957855
97 3.6535756319870307
98 3.4007463882813598
99 3.54376638545608
100 3.514340657481783
101 3.535001182170388
