0 5.943375559379287
1 5.943375559379287
2 3.4453857691065233
3 3.859458828263997
4 3.619100289911875
5 3.856987810031662
6 3.8752598699439536
7 3.873565912663583
8 3.8692611874062006
9 3.768828490396743
10 5.165588415738747
11 3.8465728510387045
12 3.8764210556495584
13 5.21727184916147
14 4.02371908591946
15 4.006425430524229
16 8.827150841873134
17 8.691086404726393
18 8.313048358979291
19 8.09751014255276
20 8.670548798733186
21 8.350018128006543
22 8.39616594039974
23 8.126629003700211
24 8.240197978706256
25 3.7714848422711786
26 5.7154684691025155
27 4.650644880838142
28 5.007306135587322
29 5.505293580258285
30 4.775630364019941
31 4.622565434870875
32 4.512516575795524
33 6.960835467459407
34 5.32311778085837
35 5.66503316953593
36 3.660865351907785
37 5.447693171177468
38 3.4787812697504434
39 5.262238325819841
40 6.752972882337092
41 6.467089278467704
42 7.284479311254974
43 6.739674743363054
44 5.320526892989367
45 5.163424861151502
46 5.4997937156207914
47 3.916833690650393
48 5.826663066996093
49 3.788961062542244
50 3.7955549003429243
51 5.229624772464536
52 3.6846270829792886
53 3.9192977003539244
54 5.813944775844112
55 5.856618679132555
56 3.7132670998090633
57 3.7083687971012593
58 3.780223546140363
59 3.7624484921106136
60 3.825971368940191
61 5.236618897805603
62 5.245019839897221
63 5.8545037182398545
64 5.674435744995598
65 5.020347820128674
66 3.845895803157564
67 3.9426480997806297
68 3.917469007689464
69 3.826715208085
70 3.5922035261490755
71 3.814915910340645
72 3.91511850673982
73 3.8631603990373207
74 3.68446922100345
75 3.823787171817651
76 3.786795584659928
77 4.769348551898147
78 5.353222580866453
79 4.880259835494365
80 3.9127013665657207
81 5.017281851524839
82 5.147215957945228
83 5.11187879554592
84 4.930506133617409
85 4.93247472761221
86 5.5849754738191715
87 4.32580108513712
88 5.132343347962787
89 5.329445410477869
90 4.735201584955723
91 3.908009578515642
92 4.23194180796502
93 3.7831007714159295
94 4.289577939116457
95 3.81121119394597
96 3.892328282803099
97 3.610354255343788
98 3.795286556696725
99 5.550179343187941
100 5.297129290335459
101 3.6703516871299353
