0 4.626667336962329
1 4.626667336962329
2 4.659514835363418
3 4.111887964275682
4 4.204104960112651
5 4.266775882108705
6 4.521818649322007
7 4.295502512227342
8 4.017180248413219
9 4.181897956418042
10 4.428917553152792
11 4.282902924380419
12 4.196898627867436
13 4.3072193545277635
14 3.93141657734638
15 4.130502246410889
16 4.232702560826349
17 4.254732188746542
18 4.292346833666866
19 4.4217271340361695
20 4.299012538555038
21 4.734015490740596
22 4.646337944514362
23 4.594065137602847
24 4.170969330665147
25 4.418281039745787
26 4.641123549192603
27 4.197316277863519
28 4.251775053215005
29 4.287167332350966
30 4.136250149617637
31 4.68755674199356
32 4.278643601718723
33 4.200928595176553
34 4.7680262592660565
35 5.032120208496796
36 4.074897537851831
37 4.8015722907384735
38 4.616611565340249
39 4.195145894122104
40 4.415858685561184
41 4.042114736712473
42 4.381987449708658
43 4.764623188185099
44 4.636438118838908
45 4.203436516241869
46 4.817863955085725
47 4.075178163137899
48 4.648034288498817
49 4.689696375815988
50 4.273805322244263
51 4.266008598790204
52 4.229379240015451
53 4.257713722678153
54 4.118846557099422
55 4.057203985932041
56 4.318685515100488
57 3.998867627414232
58 4.155128738513894
59 4.344264149659576
60 4.378450745633266
61 4.160357530086554
62 4.006094329011926
63 4.255319697043484
64 4.350536050072981
65 4.04619620961569
66 4.107917866087272
67 3.961125048549434
68 4.252890440339881
69 4.4444449244502175
70 4.207408953922801
71 4.033587660073822
72 3.9732680467606194
73 4.081083253277257
74 4.219205387430114
75 4.120904243139537
76 4.2060415685436725
77 4.256537099503372
78 4.171905693785156
79 4.343163651551459
80 4.167560720905807
81 4.267140755404294
82 4.0857111927666505
83 4.324033753788548
84 4.153629588272649
85 4.208341812144679
86 4.212004232415803
87 4.3150081233105215
88 4.1468399286620965
89 4.27686408676214
90 4.008972997802473
91 4.16910245605683
92 4.822052871976254
93 4.13936011367282
94 4.715079192918153
95 4.798079384256578
96 4.172276859793273
97 4.196864250893459
98 4.379664907150545
99 3.991584894799473
100 4.064619067136096
101 4.432769165766047
