0 14.607763888697512
1 14.607763888697512
2 15.638048865792117
3 10.460127896401326
4 5.095508730007418
5 5.674824537415965
6 5.301838517225274
7 5.549597445572955
8 5.267561973788189
9 5.64508936439142
10 4.986115905192591
11 5.506449007531979
12 5.278580613242447
13 5.090583140005456
14 10.766461967779858
15 5.108270936755226
16 5.409258243571423
17 6.044467540667818
18 4.99101550461099
19 5.5983565474984225
20 4.84619110039859
21 5.321167141640084
22 5.1032514768079835
23 5.1952306027714465
24 4.493719487451634
25 11.06794653862157
26 5.001149741777482
27 4.910795918474903
28 5.503951706105921
29 5.361584603727828
30 5.2811083144920525
31 5.1869229030136195
32 5.439551354501849
33 5.286630460726962
34 5.5547185316172
35 5.533957129161494
36 11.402702277526044
37 4.907284229055978
38 5.932791895174062
39 5.4886012921958525
40 4.948615390188691
41 5.057050617560191
42 4.565851089262442
43 5.173534162882489
44 5.553103564722423
45 5.517939197042392
46 5.058725084864478
47 11.434499731658276
48 6.272343070974098
49 5.326249847923474
50 4.336157032996891
51 5.436795136036432
52 5.774384739621041
53 5.352861209320566
54 5.401057957372797
55 11.111292295317542
56 10.722056292474793
57 11.369522254236239
58 9.732733949930186
59 11.108991146713043
60 10.847228691624371
61 11.220175769536606
62 10.460802201716028
63 11.052772702726125
64 11.333240584578324
65 11.431291944935099
66 10.640273926193366
67 9.478204225223019
68 8.84971527060901
69 5.143570264258293
70 9.602393666282309
71 9.137865288506427
72 8.629470696773952
73 9.208823930059694
74 8.734549894704847
75 8.956047904246475
76 8.812859003524105
77 9.510088016441669
78 9.117006500905156
79 10.035700800701743
80 4.967522270974726
81 8.683506138707411
82 8.955555290407652
83 8.873251259771683
84 8.563191376576341
85 9.635668277986538
86 9.067682972311193
87 8.957724294466052
88 9.230210056016174
89 9.082247924880601
90 9.151547805567391
91 11.19233466945613
92 5.141179677290479
93 5.454774786168087
94 5.25768455752861
95 4.99120759900028
96 5.037410745449373
97 5.205425408843568
98 4.913113652438368
99 5.052369235308949
100 5.383141702159765
101 4.939203310592023
