0 5.629868542950731
1 5.629868542950731
2 4.27411648116
3 4.214408918195453
4 4.3580953201353925
5 4.244392668408739
6 4.152150730410569
7 4.246316337821169
8 4.302494089662427
9 4.3988658118022075
10 4.380043930046824
11 4.451683071239038
12 4.129281353825687
13 4.2750246377645755
14 4.924988422550757
15 4.453013062073131
16 4.517364721306725
17 4.504835870385285
18 4.289617337649778
19 4.272237809192756
20 4.415994669372758
21 4.5838318965929234
22 4.261592036152176
23 4.175747454249008
24 4.494133536581322
25 5.092909324347646
26 4.470083557982122
27 4.410228764703534
28 4.288716168665865
29 4.382755229881866
30 4.226541585609898
31 4.016726165557609
32 4.567170106913795
33 4.666905167594443
34 4.565502279284689
35 4.021173031843291
36 4.444227655450536
37 4.354240151649462
38 4.166752526819378
39 4.724230054357616
40 4.2637670810965425
41 4.825316797728336
42 4.351121099810142
43 4.429344616467284
44 4.2711855856278405
45 5.230695253624961
46 4.3901854149507304
47 4.754947280843912
48 4.327531046979116
49 4.301879351536451
50 4.332545919888825
51 4.412471820625545
52 4.648802343841939
53 4.5727452884238105
54 4.308918099196542
55 4.30851652580605
56 4.7665517426125845
57 4.471719371233463
58 4.20998222946697
59 4.7776360901849095
60 4.586988742328901
61 4.3149468288084325
62 4.552904666368333
63 4.294020342782094
64 4.3372169004387136
65 4.4641413028098675
66 4.326941313791537
67 4.1263350299990655
68 4.192527957076307
69 4.510927655066505
70 4.533712985373504
71 4.3775702638668355
72 4.440778504106741
73 4.2857204959989765
74 4.150511179425688
75 4.221198663697278
76 4.6987728070611805
77 4.498440109320605
78 4.534280288433893
79 4.353997255860424
80 4.172998005934283
81 4.374554813897215
82 4.723914996895876
83 4.455971802756731
84 4.221118276792516
85 4.166646768330513
86 4.245405249968156
87 4.2977992097527675
88 4.331368397943231
89 4.516859215468759
90 4.27890970666798
91 4.10294291558551
92 4.249381840019074
93 4.461216436482821
94 4.345601724058958
95 5.0108012757412945
96 4.205744659935723
97 4.256516040979332
98 4.910122865942025
99 4.555400269289855
100 4.356838715764579
101 4.402543131076756
