0 3.823175473144196
1 3.823175473144196
2 3.8693926593014227
3 4.229181370833118
4 4.7947610040213515
5 4.748479366780726
6 4.559000293107715
7 4.663194726981253
8 4.495503367974299
9 4.84422150961333
10 4.716400701821821
11 4.723843452659439
12 4.785273959138505
13 4.565538939007438
14 4.510016742741273
15 4.501724377943188
16 4.66564953169555
17 4.619024261789331
18 4.893295051110412
19 4.607405520099332
20 4.724199109740866
21 4.480277701707336
22 4.807241174009344
23 4.665501830418107
24 4.739091951246946
25 4.882742436821634
26 4.739975773741144
27 5.164415209817622
28 4.894746337026679
29 4.848512889186277
30 5.013319912102703
31 4.866522509198633
32 4.816333734112205
33 4.832177258386885
34 4.802306263015018
35 4.870205720482734
36 4.092424622436239
37 4.959711068829846
38 4.790532734399986
39 5.009114530712235
40 5.006107274662238
41 4.5956126233312675
42 5.007590101010852
43 5.056438358639195
44 4.896577660018134
45 4.929892468312248
46 4.865222121070592
47 4.481182886426735
48 4.6268483131540235
49 4.814542466283404
50 4.995278695522083
51 4.900440069072223
52 5.14834561289022
53 4.790063076039297
54 5.271688583030431
55 5.312244029974106
56 5.00072671754603
57 4.786399829766615
58 4.6705017251506105
59 4.94709376496464
60 4.6582819303149865
61 4.918028031538348
62 5.287445111733821
63 4.887691122995798
64 5.090385428530653
65 4.953262784006588
66 5.008651799044951
67 5.114346510756268
68 4.8199774005902825
69 4.135515045586231
70 4.899369864567359
71 5.391421639874009
72 5.103673191566301
73 5.307661388147863
74 4.891139241079093
75 4.9186795097902705
76 4.943874851728921
77 5.08938840500933
78 5.709000440669689
79 5.75557556429585
80 4.43587190970051
81 5.936352522523867
82 4.822416875860198
83 5.361823242060047
84 5.05767087159061
85 4.549865526865742
86 5.074715585340991
87 5.287277022705681
88 5.257860927099908
89 4.875668933843703
90 4.9295243748979365
91 3.7394648136802227
92 4.298845647300076
93 4.735953310947604
94 4.612157239522428
95 4.743463952614763
96 4.632755896934192
97 4.449864239862481
98 4.800134514544756
99 4.733628498061481
100 4.579527272964197
101 4.612711689087063
