0 6.831395519800701
1 6.831395519800701
2 4.204991476441965
3 4.4380549839081445
4 4.231312226706304
5 3.853049766943997
6 4.460532994744536
7 4.248117615168407
8 4.065284927043744
9 4.776913937371748
10 4.211889089719608
11 4.136320625679412
12 4.2276002825502585
13 4.306637275455032
14 4.606121499348725
15 4.507677115635064
16 4.58975139270173
17 4.577805897667639
18 4.725020996086979
19 4.134851177239356
20 4.17279385007535
21 4.4304721845834
22 4.65349812468271
23 7.6527959097072795
24 7.6527243922686425
25 4.529233215649848
26 7.802306513211643
27 7.619172841352449
28 8.195435429768782
29 8.270127192804509
30 8.309112787085798
31 8.436527129064165
32 8.368152888693835
33 8.016787380832763
34 8.39207761592772
35 9.195068058863365
36 4.652255090200763
37 8.581176909457469
38 8.462489591129685
39 8.202245244164875
40 7.869604299984704
41 7.741450164913737
42 7.657735187017844
43 7.716255688657969
44 7.402547031586235
45 7.817694931591988
46 7.550374191411358
47 4.521546846072414
48 7.814253979988168
49 7.7027272174052195
50 7.314172060422457
51 7.296442796912417
52 7.94982084032012
53 7.89290789835774
54 8.507593009157258
55 8.326029103730372
56 8.159632444943956
57 8.110971376644637
58 4.317588489699343
59 7.772554680279476
60 8.003770899631721
61 7.016656383433371
62 8.223465051418577
63 7.926981630600999
64 7.787434445200859
65 7.700810291225145
66 7.490407166059346
67 8.352135659500485
68 7.525645738179982
69 4.293046384514364
70 8.01378043447507
71 7.713759067764333
72 7.306118294817338
73 8.493238077667451
74 8.070549317295969
75 7.551886789655684
76 7.667520620896004
77 7.989713230539215
78 7.528370091178141
79 8.412981520516203
80 4.333284469449871
81 7.959250598649264
82 7.067796012742859
83 8.088193885613489
84 8.305970015809866
85 8.490396498926794
86 9.942055087115605
87 10.191416515521468
88 9.640661927365398
89 9.173767662134654
90 8.696025662742066
91 4.401863944870785
92 4.434935243288179
93 4.451659831764516
94 4.456101539366014
95 4.315447639878553
96 4.3282257481511515
97 4.562295919997351
98 4.491432628254183
99 4.663920381437587
100 4.384042074651835
101 4.417413671432535
