0 10.310512096449354
1 10.310512096449354
2 8.676918097895706
3 6.512178551190342
4 5.722549897018639
5 6.429726456598584
6 6.282346820982291
7 6.335989862177124
8 6.229462002675217
9 6.657971066902819
10 5.8298589190666705
11 5.57148298787152
12 6.7044882200426414
13 5.8884874069495154
14 6.7507961920248105
15 6.010481620416953
16 6.489817282347485
17 6.54066158504792
18 6.422417329176172
19 6.638987716048869
20 6.610672700584375
21 6.12391214199549
22 6.496643292323385
23 5.813938236180577
24 6.100884992804784
25 7.007856351154272
26 5.716789943636726
27 6.259364357415377
28 6.865547803469733
29 6.035643688144656
30 6.57385775780109
31 6.660893694711868
32 6.983026388452145
33 6.225202507756005
34 6.515406490900242
35 5.987043375982245
36 6.402137141008825
37 6.417207639933526
38 6.15633929049802
39 6.426353869106716
40 6.944346490591169
41 6.4402997787438405
42 6.6670726213222835
43 6.617775497799817
44 6.502299458756953
45 6.81756658050002
46 6.04692152160325
47 6.344739691390492
48 6.4313202081239
49 6.694684850612499
50 7.179405400967871
51 7.039993956280674
52 6.816274503992264
53 6.60681763639035
54 7.052905320897063
55 6.761375835445646
56 6.651272055081977
57 6.567547002070282
58 6.584444539493344
59 6.6978872851926115
60 6.684463724463673
61 6.327108461750768
62 6.157466481799985
63 6.095195275361484
64 5.613195349812624
65 7.083422015054028
66 6.943333063786875
67 7.00801054289764
68 6.78905842505225
69 6.832772282173863
70 6.223190588865911
71 6.319495139972159
72 6.4825939790672065
73 6.681831377125061
74 6.569974011862138
75 6.509479658331403
76 6.500670290244501
77 6.6514010373742245
78 6.62756227502155
79 6.28518378631742
80 6.651656825949365
81 6.902374878886942
82 6.877092683471431
83 6.666925968063736
84 6.923070800528883
85 6.439294975883071
86 6.486089590299273
87 6.742070547590359
88 6.597005835785737
89 6.325607608755607
90 6.197103284480328
91 7.159331708888991
92 6.443254147885419
93 6.689907733379498
94 6.285035352593874
95 5.918943140495788
96 6.149878133938492
97 6.6404858441657195
98 6.4123770673406595
99 5.989543703709697
100 6.463583126209797
101 6.447233200319052
