0 3.076122073855346
1 3.076122073855346
2 2.5255287779421765
3 2.843217626405948
4 2.622663441465447
5 2.5153787782437806
6 2.5668103693521487
7 2.6483511867962717
8 2.538278621533687
9 2.537789067897508
10 2.760170866320966
11 2.497022508064612
12 2.5225538512232366
13 2.6299939994968073
14 2.962422481505026
15 3.5364969458401454
16 3.6607456708583856
17 3.031828525035136
18 3.6921579213037874
19 3.1606674933795826
20 3.6311759684452065
21 3.1410858233050236
22 3.4482662687464782
23 2.7331649279770094
24 3.4021650499434593
25 2.762550403555278
26 3.22484665341758
27 3.4199316000809836
28 2.9835997060550863
29 3.572492659891856
30 3.4843170875449356
31 3.4791553600575167
32 3.4864899483677045
33 3.6612878002927896
34 3.4079790216628507
35 3.3161607480288002
36 2.774568191497152
37 3.8771388131572153
38 3.304571153485057
39 3.5283728979946445
40 3.6441627074798952
41 3.5414249347787004
42 3.023538454675526
43 3.4439705079955694
44 3.155152086147493
45 3.0491991185355913
46 2.7592466308815746
47 3.1981690243548244
48 3.3242301567647834
49 3.5618928988545693
50 3.7036801903425483
51 3.5098811838238095
52 3.477548158501731
53 3.6855436328084483
54 3.4477092837080243
55 2.92552664907668
56 3.447691945508799
57 3.3688810064670305
58 2.8936159103731205
59 3.685584091502519
60 3.4644212494383018
61 3.3485349679139347
62 3.695735809138716
63 3.4776575917365613
64 3.30277036465536
65 3.478380951359314
66 3.569738489789821
67 3.1752466341566152
68 3.5023338014473686
69 3.3325549989211236
70 3.342028157426895
71 3.7824929590658933
72 3.561133122101605
73 3.417074100556393
74 3.6851788591641914
75 2.761256208172487
76 3.3402797627889065
77 3.4358703249461575
78 3.515784951694911
79 2.7727391976695914
80 3.2429327632593705
81 2.874453930133507
82 3.207327388795585
83 3.2438789132691377
84 2.7677837172792534
85 3.3067057032844946
86 3.4239074768254425
87 3.26379428232415
88 3.2912722038913076
89 2.757850961938973
90 2.6808835821856243
91 2.8400211556875323
92 3.1392541030129055
93 2.699846096799952
94 3.6844682829771367
95 2.6624671448354857
96 2.8858330649170543
97 2.897237785129376
98 2.900512191732071
99 3.132270534800594
100 2.6114433618299446
101 2.5376081204359484
