0 7.504800206061724
1 7.504800206061724
2 4.931798250531912
3 2.718594131085241
4 2.647264626124976
5 2.551734954022049
6 2.599327057608681
7 2.6435073534303575
8 2.5992207333071837
9 2.5158891461836514
10 2.5434129339435105
11 2.509504220406357
12 2.5047829331200897
13 2.5994338330416316
14 2.546964251823644
15 2.51913434298309
16 3.492401375190675
17 2.675572491396938
18 2.5838446878097
19 2.635460624486009
20 2.780345749913819
21 2.6751373600957136
22 2.593304513706959
23 3.6743127898779844
24 3.753100685627195
25 2.8066796033387025
26 3.7656411064726343
27 3.6928696041458506
28 3.807665764161586
29 3.7213262067046493
30 3.570593398070035
31 3.6398008161614195
32 3.5558932312190388
33 4.031029840626553
34 3.386612487441352
35 3.561858348041918
36 2.6904467292928933
37 3.6162380148668305
38 3.5842461086533666
39 3.784519208624267
40 3.6440801997729455
41 3.641564660832095
42 3.805662334337725
43 3.776884583894305
44 3.7719904321418336
45 3.747590985664904
46 3.8013185642296605
47 2.9493887279522446
48 3.741491202243048
49 3.754124807803337
50 3.787815956035416
51 3.750651167454649
52 3.671353227067202
53 3.1928181620372293
54 3.3457358164786886
55 3.448300048575843
56 3.82796495216372
57 3.8171550515183768
58 2.8643353917362817
59 3.823721158530828
60 3.9572375504101576
61 3.7168499891087508
62 3.791377969306092
63 3.9329994744612797
64 3.6636785826450433
65 3.7549735268250966
66 3.612045944333976
67 3.60100932060777
68 3.8040164621393537
69 2.5459606670665775
70 3.7672605672578467
71 3.5901007712385895
72 3.623327926658488
73 3.69012964799921
74 3.5021765872916433
75 3.6974891151219618
76 3.663443953740024
77 3.60927188658383
78 3.769539224485022
79 3.8294174019241023
80 2.4989641735865002
81 3.6434856550381483
82 3.398778758615738
83 3.7498887198337427
84 3.763562000339483
85 3.6018463508785192
86 3.231371992961065
87 3.2444796825365123
88 3.625013756051909
89 2.9052853223563577
90 3.037129287270183
91 2.6626382612466597
92 2.5878818284029457
93 2.4679981839988265
94 2.668170247286705
95 2.632593031649401
96 2.9461803579363135
97 2.645031470813532
98 3.1632067937204202
99 2.540467383166903
100 2.6098495730656976
101 2.97869734544728
