0 11.764814447248865
1 11.764814447248865
2 9.126012253498171
3 2.641296192245935
4 2.5846196265913433
5 3.3769745280812544
6 2.7640461249073143
7 2.887114352265308
8 2.7147376243865247
9 3.072997328930796
10 3.1631735840930553
11 2.728329004569206
12 2.5745374639238006
13 2.6392051344955623
14 2.5323355450807226
15 2.6338435779999583
16 2.6748816513005402
17 2.9598277822739294
18 2.6912673845917015
19 2.4908911763622563
20 2.6341254930371436
21 2.808924329060976
22 2.984155490455903
23 2.950886650893213
24 2.793147586558114
25 2.9687647745282817
26 2.641577507881326
27 2.502917986681753
28 2.8529481750378536
29 2.761512238441099
30 2.714113488336109
31 2.6376853695064635
32 2.7570293691377614
33 2.6230214417314266
34 2.46912355210222
35 2.769846931900038
36 2.7870622331588333
37 2.8020976931120782
38 2.872640560708627
39 2.5249707130889014
40 2.639781679203018
41 2.832288488664827
42 2.8483518766294336
43 2.553739906804253
44 2.6666243923017108
45 2.6528126558856053
46 2.7698283365069005
47 2.6989997314492373
48 2.7636232240697414
49 3.285349135378594
50 2.7101066416385713
51 2.813266415234397
52 2.5541094215444433
53 3.0902812437866944
54 3.230880445134832
55 2.550089773869134
56 2.8900490739414395
57 2.6053721781865486
58 2.475169519845267
59 2.7414604730972774
60 2.7320622116873676
61 2.622846982731
62 2.653730699752705
63 2.881983693352161
64 2.5611999039275015
65 2.578626618016664
66 2.667968701173402
67 2.839363844698451
68 2.7386108532787925
69 3.6043232894263606
70 2.737914797892919
71 2.748861854382934
72 2.5501788880638787
73 2.838305743730583
74 2.6532113757237874
75 2.7837851451264246
76 2.8814087231201024
77 2.6295088533652584
78 2.5853217838795204
79 2.7403326279269846
80 3.1639081398443207
81 2.5344639583131143
82 3.139330367145023
83 2.7785121701107327
84 2.7599759292717825
85 2.8719005043569292
86 2.6435976689261262
87 2.8715539650262625
88 2.768770154143638
89 2.638343501821899
90 2.61368404507013
91 2.9213511904123663
92 3.7237405709726663
93 3.7330819539765385
94 3.5011818217838493
95 3.2355820481272377
96 3.578228926719791
97 3.514540582904052
98 3.1877776062142713
99 2.8234807759128966
100 3.2690475798431953
101 3.1130647258927904
