0 4.570759222545479
1 4.570759222545479
2 5.5263333647539366
3 5.453625526799458
4 6.900820054625742
5 6.681919776744968
6 6.619582058324977
7 6.329654348292778
8 5.831681110490271
9 6.12727134371878
10 6.565319308019239
11 5.613101070287976
12 6.001405514916837
13 6.051299833122486
14 5.891347239071776
15 5.862534698304801
16 6.050429289209708
17 5.618297499353745
18 6.593234246753962
19 6.635206146525265
20 6.374713675662558
21 6.236686466314637
22 5.8355267996780835
23 5.662719123639463
24 5.797589640078795
25 5.580035874725476
26 5.931024675934778
27 6.306502126654777
28 6.192572343939355
29 5.808837304168174
30 5.759815403621222
31 5.892995607434811
32 5.914761245817263
33 6.507208656169289
34 6.097013853250854
35 5.960512004894743
36 6.004481408324517
37 6.470632485752659
38 6.000888597940633
39 4.526850285774067
40 4.834728052511156
41 5.727866807624491
42 6.017839791381623
43 6.426165412688466
44 6.5766304247836445
45 6.337406281339008
46 6.406071843592606
47 5.936794706703794
48 6.42088001487257
49 6.129191405415155
50 5.982935691267029
51 6.098845220102569
52 6.811705613000069
53 6.223247079205546
54 6.104192948930385
55 6.837957211712462
56 5.974830155068115
57 5.409815973027585
58 5.71531397981455
59 5.992235965223217
60 6.592597114005857
61 6.751367240992616
62 6.683964237525718
63 6.368659151234694
64 6.399052421748091
65 5.836532333260469
66 6.324686959859268
67 6.534436485678502
68 5.680403641641074
69 5.670530747659349
70 6.337031594770352
71 6.043784751586674
72 6.688607663464329
73 6.077868711545659
74 5.98935319648407
75 5.9465112619976805
76 5.703036744018194
77 5.799033062274486
78 6.077950444918705
79 6.231867186532155
80 5.743384541614685
81 6.218764793442611
82 6.052442378914596
83 6.0722960845626215
84 5.8105500574413815
85 6.483566690430894
86 6.335876716595815
87 6.340743524881212
88 6.482410406853722
89 6.295058632576834
90 6.125334542322651
91 5.86927471255564
92 5.428942593284466
93 5.350488106675166
94 5.833467236570815
95 5.510881834810668
96 5.785978031257375
97 5.6483367939097615
98 6.0531859365390295
99 5.818639701480319
100 5.881825712649782
101 5.904483064071011
