0 9.529264090810372
1 9.529264090810372
2 9.527305772628022
3 8.19020054149575
4 8.358233696080433
5 8.46632206997274
6 8.05425107883084
7 8.048352931080595
8 8.725950315054785
9 7.895111373061609
10 8.456642565126362
11 8.35200848494605
12 8.94644331139105
13 8.558343503549441
14 8.278412855633778
15 8.685909985021532
16 8.598289088554168
17 8.186029773053315
18 8.098107240824966
19 8.453734858518946
20 8.603893234138356
21 8.386077105643448
22 8.008628736568287
23 4.316375799761187
24 4.165472673991934
25 8.116825886995972
26 4.242819131112015
27 4.328960314277451
28 4.593105132538287
29 4.320654461853048
30 4.4837597008451935
31 4.335173367057844
32 4.168251601920366
33 4.275116974558904
34 4.1188675171921485
35 4.33797729831528
36 8.565797575542419
37 4.440751117292803
38 4.641147297716378
39 7.368815838821678
40 7.674032862633079
41 7.054016911887931
42 6.6481782879097375
43 6.6356188750274745
44 6.642789645294589
45 4.371112163955056
46 4.21061453280684
47 8.260635470597528
48 4.337026082606599
49 4.335054367267317
50 4.285160152637978
51 4.291779573541125
52 4.302893551500842
53 4.140496656365933
54 4.35972724600581
55 4.1232055288711855
56 4.59947559778861
57 4.6760957720397505
58 8.935618074834455
59 6.803157245293626
60 6.093791766645449
61 6.222575941790487
62 6.9221927901823275
63 6.536884275751993
64 7.16811497149535
65 6.063778646165849
66 6.369013737718175
67 7.007590282750817
68 6.3882875266259775
69 8.960991907014547
70 6.805626762880296
71 6.431798070266171
72 6.801685762723653
73 6.567859418332805
74 6.689332315092199
75 6.827614087256894
76 6.580519184022666
77 6.32058466097082
78 6.40775432338602
79 6.411243157954129
80 8.403848011509826
81 6.82439642009642
82 6.601063041776773
83 6.309031217031913
84 7.005433349760928
85 5.913039297375824
86 6.4334900345329755
87 6.388074354696318
88 6.214188773510472
89 5.9363510678809615
90 4.257272421387179
91 9.197061239556954
92 8.298305928522353
93 8.377169657760245
94 8.563931939727714
95 8.563852612856879
96 8.759605396656301
97 8.502411827362131
98 7.980671042165568
99 7.935364061409157
100 8.74843623557032
101 8.584782817160399
