0 8.372889561327593
1 8.372889561327593
2 6.26600044857944
3 3.773281617859672
4 3.5756285751359522
5 3.7195242661901933
6 3.5529700462835714
7 3.2709699328305577
8 3.249164210658916
9 3.1649163486449003
10 3.2654882795468385
11 3.322772310984833
12 3.326734808897443
13 3.3748968963660104
14 3.842853483656514
15 3.3330184525596755
16 3.5026692399179686
17 3.3201975191863053
18 3.3888407422554705
19 3.5608964354324715
20 3.435389900676419
21 3.314289011731703
22 3.07467993759538
23 3.4294059671939414
24 3.1993988673051224
25 3.0938783128020373
26 3.2714393894364875
27 3.757745642482637
28 3.441117405478948
29 3.402099545818842
30 3.132666030554503
31 3.169807950520947
32 3.4374535827130246
33 3.4335772790126224
34 3.50338146125257
35 3.5218527799979022
36 3.3165510103283546
37 3.3321891445612613
38 3.4325887752886866
39 3.1372959200059127
40 3.353888542955726
41 3.3602775036009125
42 3.4905652109673135
43 3.5459153343663736
44 3.474029135999247
45 3.2264306621853804
46 3.492822958439444
47 3.071202641173513
48 3.4135286050043634
49 3.4757804968069714
50 3.1337523816639927
51 3.5158338483854883
52 3.2911816043660354
53 3.3491710053644312
54 3.409421258497511
55 3.175605954355152
56 3.540658161274551
57 3.344715521947765
58 3.3206202053801213
59 3.1541342119154727
60 3.5009219179438875
61 3.4177777075223523
62 3.442777184926929
63 3.8710653323520092
64 3.4429349823144477
65 3.3289236043346975
66 3.4100625527700155
67 3.454631755449941
68 3.4982583535554745
69 3.3204921465246007
70 3.293405877219031
71 3.463898721466031
72 3.366721669806273
73 3.2782497454440462
74 3.829342230133556
75 3.3369864659315653
76 3.389296528895139
77 3.0332218393700106
78 3.152925081359407
79 3.283348317532524
80 3.38061929450598
81 3.8501255670089307
82 3.6999097656156463
83 3.758094830284898
84 3.5688715974313596
85 3.325985234094545
86 3.4175798509231616
87 3.754024252144785
88 3.6303885205795523
89 3.35360416672168
90 3.5266190490835325
91 3.8418901053345778
92 3.0728993033690624
93 3.152611055517345
94 3.4379084947827185
95 3.308630910097058
96 3.4877377748164133
97 3.2402123584355387
98 3.450009132363427
99 2.922697883226257
100 2.893270040804342
101 3.052128376560184
