0 3.4831995999409515
1 3.4831995999409515
2 3.422611328313481
3 7.453578143655341
4 6.018190986011702
5 4.91185229795661
6 4.977835081497764
7 5.028121244218062
8 6.46970810217546
9 4.735753893243198
10 6.010579115740458
11 6.5994625309055435
12 5.724583828737451
13 6.49025417691517
14 6.421716155772786
15 7.435781506635511
16 7.598877101254271
17 7.435873387585738
18 7.532037431583683
19 8.138511191138962
20 7.5183741716871575
21 7.913260634177107
22 8.051132221314953
23 7.188011563314527
24 7.173372623017681
25 6.002752385508691
26 6.993050142837
27 7.312105143759257
28 7.315042781251758
29 6.5761382476982275
30 6.969976482578085
31 6.9706578156292895
32 7.078293292278433
33 6.501486596334994
34 6.782351011853365
35 7.4157108859595455
36 4.410292754280998
37 7.265892919561811
38 7.390074295848634
39 7.630010747310816
40 7.0712959643843085
41 7.409427654124193
42 7.1583179883766554
43 7.09675387132859
44 7.790832574751175
45 7.555300675798485
46 7.13779716738257
47 6.709500798363475
48 7.394177559858312
49 7.434985791802348
50 7.39097254058513
51 7.178014471419593
52 7.370406213202499
53 7.151245934950197
54 7.155580268853615
55 7.5234989190562835
56 7.1296715132891695
57 7.0481159156408575
58 6.220931583185123
59 7.453470403148704
60 7.19115454307232
61 7.35184465521761
62 7.438194341785018
63 7.079147601471727
64 8.160140723030768
65 7.58703284342163
66 7.161428783371644
67 7.72368739486611
68 7.361678340779409
69 6.314511883983987
70 7.364289353744658
71 7.2370415951836025
72 7.064771304985067
73 7.429698664020952
74 7.416485111784188
75 7.466381980920457
76 7.691099651503555
77 8.117955143437493
78 7.377813488933503
79 7.844848283729053
80 6.202693114252279
81 8.457023917808618
82 8.118101902313004
83 7.700092969436503
84 7.645971887776412
85 7.224980674330164
86 9.537405477800789
87 9.880812578677018
88 9.866522279067022
89 9.752831250864553
90 8.07049420016202
91 7.1169971140694885
92 6.574712809199551
93 6.489983036242136
94 7.304469308414415
95 7.127064101415518
96 6.537296199411985
97 6.052614728949035
98 6.14596088302476
99 6.3990876903366445
100 6.890216461285347
101 6.198540147347961
