0 6.950583043740873
1 6.950583043740873
2 2.448339008313805
3 2.5659053587994025
4 2.5256314885707942
5 2.4990679739186565
6 2.5191873539567338
7 2.344781808508028
8 2.4227382843058183
9 2.424927803644348
10 2.417471652989059
11 2.602583627197273
12 2.5950412960409426
13 2.4334566344034707
14 2.5307086263965117
15 2.4725151650225894
16 2.559361030397657
17 2.422149361352072
18 2.46043845453322
19 2.436204022160725
20 2.5357823100801977
21 2.5677582251689297
22 2.5725189812490985
23 2.7000828871556983
24 2.5946043436156283
25 2.5459226348990165
26 2.52624399410286
27 2.5600084462508583
28 2.572755978404245
29 2.5836467311911337
30 2.543895084507184
31 2.4623929801110593
32 2.425371963596751
33 2.4887066150340496
34 2.477659503441164
35 2.53467567204801
36 2.453487677463108
37 2.559822286704616
38 2.5343666304024266
39 2.6168220568518086
40 2.5040824490436884
41 2.494571562383111
42 2.467401168263979
43 2.5547628790762054
44 2.5954324624963627
45 2.4763059903265723
46 2.527888292275875
47 2.719392746944983
48 2.4816373137352152
49 2.511461278068881
50 2.5553657652577813
51 2.3948396795903655
52 2.5805182754719254
53 2.5474717159990345
54 2.5657379195633507
55 2.641424403110563
56 2.541158133822126
57 2.501144185681078
58 2.69204676887861
59 2.571138417489179
60 2.6223124881767856
61 2.467294603540659
62 2.5170279169173244
63 2.587957888198391
64 2.3570084610173905
65 2.587401489358501
66 2.4895347159538623
67 2.4199983145923625
68 2.571212376969029
69 2.501255059300838
70 2.4943814636747317
71 2.497896157054303
72 2.5437868022853807
73 2.480255827939966
74 2.6412488801777436
75 2.633418674733935
76 2.65140263295861
77 2.887375237459602
78 2.4908445506743875
79 2.4957729077118085
80 2.707460647581372
81 2.406530856808642
82 2.5129146208254025
83 2.5545528183876387
84 3.3522606629624794
85 3.39249440193694
86 3.350970921158996
87 2.424076080074838
88 2.48258520378683
89 2.46410302478359
90 3.3856720312042077
91 2.702053459111228
92 2.5450533881297055
93 2.638850380184013
94 2.5359153841364237
95 2.5880456465950017
96 2.504023920692849
97 2.535173256479822
98 2.553931711925729
99 2.5632334952487583
100 2.5690676740626
101 2.5983057589972867
