0 2.870098276764557
1 2.870098276764557
2 2.6636446404270466
3 3.5066923620959654
4 2.953091285803474
5 3.1298888071533946
6 3.4634870826170774
7 3.481770832259337
8 3.234787348223178
9 3.2834228129908194
10 2.7099273443323066
11 2.603888963212848
12 3.198751654130682
13 2.8708808557807965
14 3.4260289648837547
15 2.964801882746549
16 3.1739280201315587
17 3.1213614958021796
18 2.973843567717505
19 2.966550472708666
20 3.193216070288181
21 3.3590511807587737
22 3.1101575933162873
23 3.4028880796693293
24 3.09172045939496
25 3.6683630722931104
26 2.8608318122558862
27 3.2866474599132163
28 3.2079035965789924
29 2.9549850897325998
30 3.162849462126918
31 3.213901886578346
32 2.887275293661207
33 2.9437316962124855
34 2.951692782136093
35 2.710728159798462
36 3.3891349449512966
37 2.8498157114492915
38 2.9621611223782356
39 3.0123380009566785
40 2.9643369103615855
41 2.88749404560163
42 2.8911457390221535
43 2.763402841850238
44 3.0258401074890413
45 2.8909955449407283
46 2.956535453254435
47 2.8908486996362543
48 2.8464193904885287
49 3.0977043935280895
50 2.926008199254502
51 3.075409044415326
52 2.6824535097982145
53 3.130812891458002
54 3.129463359476883
55 2.9418175630710346
56 2.8770626513636426
57 3.050141578818239
58 3.2150669610796014
59 2.8577308732016045
60 2.8594064848709757
61 3.1243395301055092
62 3.071269753212881
63 3.3143367401431365
64 3.106448450455162
65 2.9063803360655105
66 2.8070369141059035
67 3.2302285304960408
68 3.2020839028622388
69 3.2966106129630046
70 3.1653159675013693
71 2.657030564660646
72 3.289538115837044
73 3.09412559214237
74 3.1969053236486022
75 2.862843043107744
76 2.930482916866004
77 3.1587268386781635
78 3.3098062445558067
79 3.228802738870615
80 3.0078964106952344
81 3.0360097071034837
82 3.5274579683045464
83 3.377701974948577
84 2.832317403563797
85 3.354329268022782
86 3.1999927201232437
87 3.164792190744768
88 3.5710906469990986
89 3.2594402279439203
90 3.336983131808119
91 3.90381902610635
92 3.0120323964862217
93 2.860222052069249
94 3.5265888844580484
95 3.4029180520574616
96 3.3256343056789244
97 3.1261558805007157
98 3.231700692615938
99 3.301629187335418
100 2.7429851987898433
101 2.908291040293444
