0 4.236209149012159
1 4.236209149012159
2 3.396966491351745
3 2.635867625347624
4 2.750314892473469
5 2.694414858119416
6 2.7463663991291947
7 2.9229271136698
8 2.55626034600829
9 2.694268512442122
10 2.660921985086315
11 2.4517058129728584
12 2.6976124355426903
13 2.756493304365264
14 2.6033071733736763
15 2.7792079868758255
16 3.4168917900935254
17 3.007248765224678
18 2.609974136582289
19 2.80830972556808
20 2.7576586239100234
21 2.9338084432106126
22 2.592188930504747
23 3.001730310405441
24 3.247402024953174
25 2.548017231267193
26 2.608316335296848
27 2.85744334255561
28 2.8080927286725648
29 2.781818228105039
30 2.865388143809747
31 2.458250076787861
32 2.565013302574602
33 3.3710409763739997
34 3.0895560750550457
35 2.9753686294383237
36 2.6561192481947242
37 2.737218186498162
38 3.0018503013272944
39 3.080683210192585
40 2.9115766337115567
41 2.7730710604212305
42 2.6456983389732986
43 2.4463306754597074
44 2.606525466810711
45 2.8394266292494894
46 2.941088774689945
47 2.924658559629929
48 2.496596942600932
49 3.0525189726511677
50 2.5049491120271714
51 2.9200794427856165
52 3.209809787546811
53 2.5210584260023037
54 2.6615213786995597
55 2.6846408080861575
56 2.6284496325988758
57 2.497462586302485
58 2.788110585606149
59 2.5849340012407223
60 2.6435152446479653
61 2.5495488626992295
62 2.5433790662946825
63 2.8059294265841572
64 3.4734964792183995
65 3.008882659359089
66 2.526124654074618
67 2.8640335815350983
68 2.607458503913448
69 2.579124570098115
70 2.677787810271013
71 2.7166199486463087
72 2.467603512420324
73 3.4971041930529774
74 2.617024630743055
75 3.008851430909407
76 3.686136569066478
77 3.176196435210889
78 3.2152120323362805
79 3.5651054759765692
80 2.660514696633923
81 2.674886678377564
82 3.6109963858630745
83 2.6530937846277496
84 3.28914571469597
85 3.390319704298907
86 3.7992363441108026
87 3.6567265871502235
88 2.6841325298543643
89 3.3956224941237285
90 3.3284226502387733
91 2.7244310791728035
92 2.76339493611653
93 2.7245834835359237
94 2.929957188424924
95 2.621065628000138
96 2.7206602098295942
97 3.611080080080925
98 3.7042802057805537
99 3.7245358427237765
100 3.8545211906236436
101 3.2321052624631736
