0 6.454328311319688
1 6.454328311319688
2 4.193671753479724
3 3.1561816302457237
4 2.7629575946039244
5 2.7079229505480114
6 3.7582816037831615
7 3.6621391761661215
8 3.35318552524629
9 3.7868647046859243
10 3.084099747158661
11 3.4802782956569542
12 3.4778667253126465
13 3.1754263862750425
14 2.5835610878837767
15 3.2695340135683875
16 3.470319180641051
17 3.404580558957839
18 3.487838706424847
19 3.480341490871535
20 3.2640309964104866
21 3.3539552058879036
22 3.664850965323238
23 3.847515878900504
24 3.2060847749376826
25 3.2574045375674046
26 3.625692557067746
27 3.6602575187551607
28 2.984223487567465
29 3.580004161914904
30 3.863385233854405
31 3.6085569523179912
32 3.0745721436131173
33 3.8066456321299618
34 3.2409760484304093
35 3.4606075535093987
36 3.106170231937946
37 3.231574198765194
38 3.6391361658577215
39 3.447189630535068
40 3.27309300589265
41 3.591685407468689
42 3.4350377584564242
43 3.3338039777908937
44 3.4157127680606325
45 3.6069343812791574
46 3.5330770672963303
47 3.3619978963365074
48 3.643276249989701
49 3.3942428634341937
50 3.326598821484378
51 3.3356956124776898
52 3.5242431585085856
53 3.3729853983005254
54 3.5134735670932313
55 3.7766230453993788
56 3.401631218436907
57 3.3158576982326213
58 3.0659002368391493
59 3.3474871045897303
60 3.343601358494002
61 3.0196633363255025
62 3.5234915202151353
63 3.39882301421834
64 3.6481940375763386
65 2.895655125017795
66 3.6921135657012716
67 3.3221761299226045
68 3.5710547438932045
69 2.6515708592289604
70 3.461652917970964
71 3.592162472988763
72 2.7875457001769326
73 3.4238595510616636
74 3.4840219341664094
75 3.468231938748004
76 3.328079274017428
77 3.4292299065156953
78 3.331584964595877
79 2.8662238178558286
80 3.3771083032056612
81 3.206714910181508
82 3.006475671441706
83 3.4692611489607548
84 3.3340915304246774
85 3.1535094522996285
86 3.557024262616045
87 3.3923040890505636
88 3.488603595769551
89 3.2357414721019357
90 3.4108479340269735
91 3.377824853345514
92 2.7677336972237443
93 3.0775309965974547
94 3.1041356640532465
95 3.240839171396539
96 2.9126380100249127
97 3.394785361338991
98 3.112047427170414
99 2.7233800459912274
100 2.6957093378563703
101 2.658392116559636
