0 5.105891269303224
1 5.105891269303224
2 3.8122337896831873
3 4.042775671306765
4 3.6490703627320626
5 4.445265071017133
6 3.7661614468952727
7 3.7305548093570327
8 3.962884588858327
9 3.959260626887949
10 4.031221631315057
11 4.49307673336863
12 4.362276595329823
13 4.006377080761214
14 4.53787884244876
15 4.2848045037804745
16 4.139431394132236
17 4.22099542752528
18 4.376899811109947
19 4.291941417973861
20 4.3176989883894885
21 4.555987549119116
22 4.04835331691145
23 4.902970484886425
24 5.0445333973731525
25 4.1748845861552555
26 4.087440553691534
27 4.5545620898420625
28 4.142858373602905
29 4.234504121775888
30 4.029776064516428
31 4.297223256277403
32 3.823112397384289
33 4.3743223777181255
34 4.4120695922979545
35 3.782968237000992
36 4.51456804523877
37 3.9063779600002873
38 4.284015404662695
39 4.144675009463993
40 3.9213790813255067
41 4.396259164583397
42 3.7784194069439008
43 3.9420221905654405
44 3.8991582313172333
45 3.7187737996531016
46 4.074554828700941
47 3.647462504208649
48 3.8950623844916894
49 3.94253419240927
50 3.757370911435343
51 3.9709564474529326
52 3.8717101172050388
53 3.933353555841649
54 3.899893341434512
55 3.6296640200037564
56 4.031010024974815
57 3.794208967162719
58 4.448570732763407
59 3.902689621584355
60 3.8228862817481355
61 3.972521900306267
62 3.8973840398054374
63 4.354901351941178
64 4.090507960936317
65 3.7816663214727018
66 4.148156262246512
67 3.9561744978106828
68 3.7263352106947623
69 4.170556252275107
70 3.822776936741303
71 4.115786598975269
72 4.433633999203081
73 4.213268503813773
74 3.8635639359057437
75 3.90052063255882
76 3.72801300285757
77 3.716547987779986
78 4.05615453380495
79 3.7341239305273635
80 4.497643126167243
81 3.9807845993001374
82 3.932608219078174
83 4.34854301804101
84 4.165342350372151
85 3.9953161093216343
86 4.335592297042221
87 4.465080121425821
88 3.938576489599781
89 4.051771495887918
90 4.242526739876918
91 6.250242590558595
92 4.412326630642649
93 4.003860572010676
94 4.451375559591889
95 4.392777440535707
96 4.491385737215373
97 4.409283569122917
98 4.54205012754523
99 3.837055298283281
100 3.900910874250289
101 4.064309935770266
